Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 10:04:40,-2.258290,2.083755,-1.849356,0.468951,-0.086624,0.175463,31.575645,-23.459290,-29.107750,-37.066067,-3.3302488,2.0922682,1.8431795,0.40445164,-0.044870265,-0.36159104
20231225 10:04:40,-1.805617,1.956902,-1.761908,0.414618,-0.097278,0.222338,32.325150,-23.877800,-28.805016,-46.268105,-2.8860602,2.0542126,1.6624054,0.4164027,-0.08774923,-0.31762344
20231225 10:04:40,-1.241494,1.824603,-1.618846,0.373070,-0.112193,0.262821,31.867228,-23.725212,-28.685570,-54.969723,-2.3146737,1.9424516,1.3566345,0.4303877,-0.11754799,-0.29192543
20231225 10:04:40,-0.669774,1.252731,-1.504638,0.352828,-0.121781,0.267083,31.866459,-23.341431,-29.246513,-63.10495,-1.722747,1.3320311,0.7993979,0.42242026,-0.12480362,-0.29223844
20231225 10:04:40,-0.150772,0.781842,-1.360967,0.344306,-0.170787,0.228730,31.585377,-23.748047,-28.552925,-71.07248,-1.2203028,0.7791599,0.28923193,0.37940106,-0.17077811,-0.33604887
20231225 10:04:40,0.055565,0.680992,-1.365931,0.381593,-0.181440,0.143502,31.549519,-24.128120,-28.528465,-74.79344,-1.0767641,0.6033996,0.115866035,0.31780744,-0.18669447,-0.39499032
20231225 10:04:40,0.351520,0.664665,-1.381150,0.467886,-0.124977,0.019922,31.453093,-24.423264,-28.108253,-73.239525,-0.96718156,0.59024966,-0.17740214,0.25354373,-0.13692832,-0.45926166
20231225 10:04:40,-0.012950,1.276310,-1.527622,0.550983,-0.021638,-0.110050,31.444128,-24.518288,-28.102135,-61.951515,-1.443647,1.3964044,0.20837045,0.17186643,0.012697635,-0.5167146
20231225 10:04:40,-0.464079,1.663565,-1.493476,0.573355,0.038021,-0.153730,31.753256,-24.402275,-27.972649,-55.29784,-1.7912726,1.8428371,0.6549585,0.13515317,0.116367415,-0.5304947
20231225 10:04:40,-1.490796,2.418315,-1.040490,0.590401,0.136033,-0.201670,31.929331,-24.577705,-27.959450,-42.991337,-2.3971355,2.272951,1.7351408,0.10226543,0.31155014,-0.533124
20231225 10:04:40,-2.928884,3.809643,-0.160025,0.608512,0.155210,-0.215520,32.035873,-24.763214,-27.544380,-39.621906,-3.0675776,2.821031,3.7008002,0.09263261,0.35828772,-0.55473304
20231225 10:04:40,-3.641079,4.603806,0.394863,0.574421,0.099811,-0.147338,32.142033,-24.756836,-27.409752,-35.36397,-3.606113,2.8500319,4.6775675,0.16110171,0.3026469,-0.517033
20231225 10:04:40,-3.864653,4.914983,0.676821,0.544591,-0.034422,-0.033345,32.090046,-24.384979,-27.300575,-33.099426,-3.7580981,2.8137937,5.011049,0.28713918,0.13888688,-0.48249727
20231225 10:04:40,-4.081780,4.930281,0.704786,0.527545,-0.137761,0.039098,32.512108,-24.917656,-27.395576,-26.316065,-3.6930394,2.8058155,4.911901,0.332804,-0.0062622447,-0.4831683
20231225 10:04:40,-3.311315,4.984336,-0.867165,0.446579,-0.058925,0.132849,32.239227,-24.845467,-27.269035,-30.89617,-4.3796473,3.9634604,3.7744336,0.33131653,-0.009369165,-0.3600844
20231225 10:04:40,-2.718879,4.655519,-0.037737,0.423141,0.159471,0.156287,32.263931,-25.310493,-27.640358,-43.231636,-2.8777833,3.8320432,3.9098039,0.27922922,0.17341208,-0.2621512
20231225 10:04:40,-2.456714,4.317623,0.360036,0.377331,0.284117,0.183986,32.239994,-25.229248,-26.708092,-47.53898,-2.3695652,3.4140182,3.8835447,0.25194097,0.2784107,-0.14802912
20231225 10:04:40,-2.614763,4.317336,0.747557,0.337913,0.311816,0.226600,32.399940,-24.652756,-26.610161,-50.102158,-2.1488466,3.2834692,4.2579017,0.26663297,0.28853053,-0.07398747
20231225 10:04:40,-2.681288,4.337521,1.831678,0.216464,0.250026,0.360833,32.591759,-25.388229,-26.962151,-59.104755,-1.2477653,3.1972332,4.9220066,0.34370518,0.18859297,0.062409423
20231225 10:04:40,-2.427211,4.341263,2.912810,0.114190,0.078504,0.490806,32.513260,-25.493317,-26.554161,-66.46894,-0.123422146,3.2669978,5.083679,0.42933905,-0.0021709725,0.07547117
20231225 10:04:40,-2.129300,4.366494,3.205232,0.084361,-0.041880,0.588818,32.098358,-25.807594,-26.537773,-68.49242,0.40737104,3.4258542,4.899959,0.5122412,-0.13071473,0.042269297
20231225 10:04:40,-1.906624,4.314485,3.129282,0.068380,-0.054664,0.626105,31.877460,-26.107269,-26.520409,-69.89687,0.5608976,3.495041,4.656753,0.53433436,-0.1443004,0.046863712
20231225 10:04:40,-1.848109,3.597616,3.547590,0.147216,0.183974,0.684699,32.161880,-25.526237,-26.019630,-79.15688,0.8767073,2.9214025,4.2133975,0.57313013,0.1161479,0.10284402
20231225 10:04:40,-1.675792,2.954846,3.859893,0.315541,0.441788,0.737967,32.275200,-26.366806,-25.963631,-85.998535,1.2259098,2.4459965,3.4705756,0.69932157,0.402063,0.1306972
20231225 10:04:40,-0.976703,1.518692,4.585936,0.419945,0.535539,0.750751,31.914089,-26.110970,-25.983925,-96.4671,2.0122204,1.3266218,1.3838643,0.77597094,0.527742,0.09242991
20231225 10:04:40,-0.347358,-0.210430,4.881427,0.680956,0.516363,0.761404,32.063652,-26.763344,-25.671913,-106.49676,2.285475,-0.092422456,-1.1625437,0.99181926,0.50881505,-0.12433499
20231225 10:04:40,0.297877,-1.574776,4.214832,0.693740,0.304358,0.830652,32.285702,-27.039345,-24.847847,-110.85797,2.2211227,-1.2023544,-2.7092156,1.0414143,0.26747656,-0.36327225
20231225 10:04:40,1.487993,-2.639598,2.942543,0.513696,-0.034422,0.905226,32.045723,-26.953384,-25.659676,-116.158325,2.0171776,-2.3642306,-3.9395814,0.82526195,-0.047688037,-0.61837935
20231225 10:04:40,3.460602,-3.573442,1.807074,0.359220,-0.254949,0.911618,31.498535,-27.942871,-25.198616,-122.82893,2.763057,-4.282099,-5.0538497,0.5443332,-0.16263865,-0.79351246
20231225 10:04:40,6.149119,-4.166602,0.369541,-0.159604,-0.845152,0.780581,31.350124,-27.866165,-24.669228,-126.83218,4.6040554,-6.956027,-5.5773897,-0.20901504,-0.19347572,-1.0043634
20231225 10:04:40,6.838779,-4.257847,0.044000,-0.390785,-0.947426,0.571772,30.670149,-27.437576,-25.373833,-127.078896,5.1068034,-7.6356916,-5.6951966,-0.5211903,-0.09393363,-0.8802572
20231225 10:04:40,7.731928,-4.015701,-0.382443,-0.452575,-0.887766,0.435408,30.527748,-27.632141,-25.764458,-128.13911,5.864302,-8.334125,-5.569378,-0.608829,0.0072255135,-0.7318462
20231225 10:04:40,7.830860,-3.700594,-0.353661,-0.528215,-0.495718,-0.045064,30.555027,-27.538971,-25.502327,-124.85519,5.751531,-7.850609,-5.9514527,-0.6499088,0.013117338,-0.11412514
20231225 10:04:40,6.472000,-3.246677,0.411274,-0.553783,-0.307152,-0.295421,30.430553,-27.543503,-25.905174,-119.09425,4.9953327,-5.7639494,-5.747611,-0.6852192,-0.061128087,0.1533861
20231225 10:04:40,3.521244,-2.409267,2.429547,-0.520757,-0.279452,-0.466942,29.953932,-27.197182,-26.334435,-112.99625,3.7553973,-2.8654218,-4.536696,-0.72310615,-0.19169085,0.20707428
20231225 10:04:40,1.575911,-1.552696,2.989911,-0.450444,-0.284779,-0.518079,30.863001,-26.847298,-26.214272,-104.78361,2.8792403,-1.4596891,-2.757842,-0.69152,-0.27286154,0.15080586
20231225 10:04:40,0.634949,-1.166873,2.830420,-0.205414,-0.246427,-0.559627,31.039074,-27.022728,-26.201057,-100.59158,2.2091677,-1.090217,-1.7011676,-0.5169512,-0.2570373,0.01829853
20231225 10:04:40,-0.924324,-0.743594,2.089855,0.064119,-0.167591,-0.542582,30.650684,-26.860054,-26.483482,-88.5345,0.8057339,-0.9598757,0.13165702,-0.31131524,-0.12285334,-0.17601262
20231225 10:04:40,-2.003566,-0.212745,1.131958,0.294234,-0.084494,-0.486118,30.783352,-26.376724,-26.647682,-73.19532,-0.49778646,-0.74897665,1.5653971,-0.13485996,0.056669377,-0.36665654
20231225 10:04:40,-2.676662,-0.061285,0.323900,0.438056,-0.055729,-0.389172,30.916407,-26.085289,-26.531410,-61.791992,-1.4559284,-0.72628266,2.125254,0.012217253,0.14559513,-0.4860683
20231225 10:04:40,-2.770002,-0.289600,-0.518066,0.500912,-0.084494,-0.260265,30.846874,-26.095367,-26.129524,-56.602615,-1.962158,-0.7170082,1.9033542,0.12963809,0.10381504,-0.5292288
20231225 10:04:40,-2.178877,-0.927879,-1.313262,0.503042,-0.113258,-0.165449,30.846874,-26.095367,-26.129524,-58.73048,-2.041387,-0.9198508,1.0106847,0.16908406,0.0040083006,-0.5207055
20231225 10:04:40,-1.341128,-1.479629,-2.274294,0.456167,-0.106866,-0.132423,30.529551,-26.690186,-25.691948,-64.526184,-2.4806435,-1.3177083,0.106071144,0.10694245,-0.069794364,-0.4750443
20231225 10:04:40,-0.589375,-1.944756,-2.938879,0.293169,-0.009919,-0.163318,31.129108,-26.264420,-25.981712,-73.38834,-3.0439966,-2.1350904,-0.6220936,-0.022670418,-0.032219738,-0.28907916
20231225 10:04:40,-0.046785,-2.421303,-3.378844,0.221791,0.035891,-0.184625,31.296600,-26.726761,-25.681923,-86.93626,-3.5651336,-3.205316,-1.0972918,-0.051708438,-0.043584965,-0.18794525
20231225 10:04:40,0.412458,-2.855081,-3.303388,0.073707,0.120053,-0.249611,31.359356,-26.061623,-25.724724,-92.82809,-3.3075702,-3.7369816,-1.7253993,-0.12797183,0.02501218,0.00399067
20231225 10:04:40,0.535949,-3.042909,-2.792985,-0.048808,0.150948,-0.316728,31.614309,-26.323837,-25.839043,-93.86414,-2.5248282,-3.6325283,-2.115252,-0.24098426,0.082758486,0.14098783
20231225 10:04:40,0.692635,-2.923435,-1.555139,-0.090357,0.167994,-0.328447,31.613926,-26.131958,-26.119514,-95.34952,-1.229537,-3.22918,-2.323736,-0.27052608,0.1173946,0.19727063
20231225 10:04:40,0.628383,-2.724103,-1.545189,-0.087160,0.169059,-0.343362,31.526464,-26.332069,-25.705406,-93.970955,-1.1231663,-2.970121,-2.179955,-0.2887454,0.12840945,0.19163242
20231225 10:04:40,-0.030017,-2.958100,-1.338610,-0.049873,0.234045,-0.293290,31.943939,-25.459610,-25.088356,-90.436615,-1.1400993,-3.0125983,-1.9722811,-0.23853642,0.22221278,0.19658005
20231225 10:04:40,-0.072142,-2.832359,-1.213731,0.020440,0.315012,-0.185690,32.419022,-25.038383,-25.780968,-88.19793,-1.0115607,-2.860094,-1.8971671,-0.1141339,0.30955952,0.19503935
20231225 10:04:40,0.060307,-2.440830,-0.489052,0.106733,0.327796,-0.089809,32.002701,-26.486511,-25.556618,-96.07705,-0.56549466,-2.4720848,-1.6994827,0.045805,0.30343267,0.15740044
20231225 10:04:40,0.680942,-2.519262,-0.944744,0.218594,0.345907,-0.116443,32.411209,-25.709068,-24.933434,-95.177795,-0.62131,-2.6979706,-2.1084719,0.1091734,0.29365695,0.069256134
20231225 10:04:40,0.532688,-2.276635,-1.187437,0.259078,0.381063,-0.111116,32.508018,-25.605820,-25.073204,-90.167305,-0.8380662,-2.4311814,-1.8327463,0.11721079,0.34239653,0.034912053
20231225 10:04:40,0.476317,-1.932033,-1.046231,0.272927,0.361887,-0.102593,32.571541,-25.324455,-24.555031,-94.2659,-0.87103426,-2.1417823,-1.5108708,0.15643159,0.29280737,0.010733061
20231225 10:04:40,1.331599,-1.551065,-1.489597,0.250555,0.355495,-0.148403,32.993221,-25.665237,-24.930504,-97.063644,-0.79532015,-2.131582,-1.8715563,0.12972927,0.24440874,0.011461628
20231225 10:04:40,1.273751,-1.324296,-1.344491,0.242032,0.339515,-0.222977,32.959934,-25.487129,-24.272621,-93.44306,-0.6795812,-1.7801437,-1.7475072,0.03412643,0.23703843,-0.006994299
20231225 10:04:40,0.801128,-1.138961,-1.717459,0.201549,0.283051,-0.266657,32.871704,-25.303467,-24.419456,-84.50307,-1.2619178,-1.4572921,-1.3324627,-0.086813584,0.21957904,-0.05103943
20231225 10:04:40,0.257474,-0.709565,-2.031115,0.136563,0.274529,-0.241088,33.295570,-24.894173,-24.441948,-72.902596,-1.7400478,-0.76574874,-0.7816256,-0.15148038,0.26638177,-0.040768676
20231225 10:04:40,-0.270767,-0.246577,-2.073761,0.091818,0.318208,-0.163318,33.332584,-25.089760,-23.624992,-66.702866,-1.9554635,-0.07288377,-0.20927176,-0.13496095,0.33507144,0.015850276
20231225 10:04:40,-0.503381,-0.090878,-1.853899,0.076903,0.327796,-0.080221,33.649525,-24.303062,-24.343056,-65.67149,-1.8681741,0.05597075,0.076330036,-0.06737665,0.3368759,0.04871547
20231225 10:04:40,-0.349316,0.077169,-1.831477,0.077968,0.329927,-0.024823,33.483181,-24.416397,-23.801430,-68.81548,-1.8061038,0.15073973,0.06310907,-0.003610326,0.33226243,0.057414528
20231225 10:04:41,-0.124825,0.156199,-1.854223,0.088622,0.348038,-0.012038,33.200951,-24.247345,-23.949242,-67.86117,-1.7419676,0.23253107,-0.1177665,0.011233787,0.34990045,0.052089255
20231225 10:04:41,-0.168578,0.306376,-1.859540,0.097145,0.359756,-0.008842,33.977734,-24.572693,-23.384392,-68.30678,-1.779259,0.39497727,-0.010384202,0.013616802,0.3618267,0.046360664
20231225 10:04:41,-0.192440,0.343038,-1.992855,0.088622,0.366148,-0.006712,34.160969,-25.595055,-23.449806,-67.232185,-1.9215183,0.47527838,-0.006053537,0.003833552,0.36825934,0.05310348
20231225 10:04:41,-0.285804,0.464436,-1.947865,0.052400,0.356560,0.010334,33.757217,-25.064247,-23.086555,-66.47516,-1.9294814,0.6108366,0.12059879,0.0014628107,0.3561792,0.084903635
20231225 10:04:41,-0.175975,0.520490,-1.855540,0.023636,0.344842,0.050817,34.030872,-25.520203,-22.652153,-71.583595,-1.7765031,0.57527393,0.121796444,0.04531607,0.34339848,0.120888025
20231225 10:04:41,0.120858,0.623303,-1.557441,0.007656,0.322469,0.094496,33.906399,-25.524734,-23.055016,-76.53184,-1.3278041,0.54214305,-0.006824717,0.10480044,0.32650453,0.13470805
20231225 10:04:41,0.412080,1.003959,-1.552917,-0.009390,0.305424,0.132849,33.899620,-24.869675,-22.695930,-78.63734,-1.1465794,0.8380331,-0.097169325,0.14489035,0.3165239,0.14227672
20231225 10:04:41,0.722743,1.465870,-1.334687,-0.025370,0.303293,0.169071,34.021523,-25.423325,-22.926521,-85.17132,-0.60409164,1.1255486,-0.0805024,0.19504166,0.33035067,0.15757905
20231225 10:04:41,1.417936,1.642938,-0.974674,-0.037089,0.302228,0.136045,34.233841,-25.410568,-22.657295,-93.38758,0.30062044,1.0901215,-0.44712523,0.17877918,0.32989812,0.171487
20231225 10:04:41,1.914488,1.951385,-0.305215,-0.006194,0.271333,0.019922,34.226677,-24.563629,-22.578682,-94.56181,1.242472,1.4551141,-0.693234,0.08966216,0.2633431,0.13807899
20231225 10:04:41,1.942671,2.512567,-0.069118,0.063054,0.289443,-0.108985,34.764252,-25.186775,-22.264702,-92.796844,1.4987704,2.1209695,-0.53576565,0.01185935,0.2403328,0.08252444
20231225 10:04:41,1.667147,3.207375,0.045210,0.114190,0.361887,-0.211259,34.454353,-24.919014,-22.955132,-87.108315,1.4145974,2.977405,-0.014563405,-0.062099904,0.30191472,0.05907169
20231225 10:04:41,1.095410,3.783180,0.344968,0.161066,0.435396,-0.270918,34.624035,-24.631271,-22.302361,-80.88268,1.1095611,3.7502856,0.73577577,-0.13241483,0.40487444,0.031213904
20231225 10:04:41,0.425635,4.086986,0.612762,0.234575,0.536604,-0.269853,35.145096,-24.310623,-22.184151,-73.40866,0.5217749,4.0588827,1.5403544,-0.15674686,0.5566508,-0.0024867095
20231225 10:04:41,-0.118393,4.141953,0.908436,0.330456,0.619701,-0.228304,35.435524,-24.000877,-22.603386,-71.742805,0.4213724,4.0518517,2.1223524,-0.08895235,0.64856714,-0.042783648
20231225 10:04:41,-0.407528,4.100654,1.252386,0.429533,0.632486,-0.184625,35.465759,-23.541405,-21.427345,-71.08079,0.4194942,3.897649,2.4454727,-0.022204593,0.67533886,-0.112419754
20231225 10:04:41,-0.537097,4.149639,1.175770,0.493454,0.581349,-0.146272,35.623520,-23.714973,-21.682365,-68.69008,0.24868035,3.9192605,2.4721115,0.026904628,0.6271673,-0.20968351
20231225 10:04:41,-0.412920,4.201818,0.719591,0.412488,0.464161,-0.101528,35.640030,-24.658798,-21.486626,-70.237595,0.031617403,4.0810046,2.228257,0.04498426,0.49216282,-0.19172612
20231225 10:04:41,-0.027294,4.241086,0.596700,0.212202,0.288378,-0.086613,35.906521,-24.267807,-20.973625,-74.319145,0.3549839,4.2123675,1.8642006,0.002405934,0.29567152,-0.08104888
20231225 10:04:41,0.366560,4.122340,0.599147,-0.056265,0.171190,-0.083417,35.914719,-23.789017,-21.540672,-78.10807,0.7571478,4.127446,1.593919,-0.097614765,0.17042722,0.119304806
20231225 10:04:41,1.384825,2.523053,2.329097,-0.490927,0.073178,-0.068502,35.933800,-24.174637,-20.711479,-98.37852,2.9332235,2.6160088,0.44401738,-0.37360933,0.118714616,0.41674957
20231225 10:04:41,1.973972,1.538363,3.406518,-0.588939,0.031629,-0.094070,36.039192,-23.784477,-21.137825,-103.16365,3.8592017,1.6440113,-0.7257778,-0.50495094,0.10595748,0.420706
20231225 10:04:41,2.675301,-0.649508,5.625798,-0.641141,-0.014181,-0.217651,36.303108,-23.951683,-21.258247,-110.11205,4.8766613,-0.60573155,-3.4893737,-0.6691371,0.06378193,0.34934628
20231225 10:04:41,2.234219,-2.699535,7.794514,-0.472816,-0.008854,-0.359342,35.987206,-23.412628,-21.028648,-114.317055,4.380013,-2.672323,-6.0781374,-0.55834854,0.021158375,0.27466512
20231225 10:04:41,1.281616,-4.396614,9.549726,-0.156408,-0.056795,-0.457354,35.898209,-22.845192,-21.736412,-116.590416,3.1570587,-4.386114,-8.296442,-0.24510862,-0.05585589,0.182167
20231225 10:04:41,0.347630,-5.063198,10.612822,0.255882,-0.247492,-0.496772,36.356514,-23.189674,-21.575401,-117.295784,2.4310973,-5.127591,-9.256685,0.15696639,-0.23341182,-0.041758373
20231225 10:04:41,-0.662671,-4.523454,9.425857,0.700132,-0.426471,-0.512752,36.084396,-23.501274,-20.887917,-114.75144,2.2201326,-4.936147,-7.525906,0.5416968,-0.31105688,-0.36616206
20231225 10:04:41,-1.913795,-3.277483,6.633788,1.051697,-0.406229,-0.472269,36.312725,-22.339027,-22.033272,-101.05586,1.6216203,-4.454029,-3.1195822,0.77943075,-0.07340263,-0.7543619
20231225 10:04:41,-2.942641,-1.569362,3.832184,1.233871,-0.261342,-0.366799,36.120258,-23.121193,-20.912376,-78.74669,0.41699195,-3.474522,1.2933278,0.80375135,0.28039294,-1.046436
20231225 10:04:41,-3.427337,0.345654,1.393359,1.169950,-0.152676,-0.228304,36.368050,-22.536469,-20.948082,-43.00243,-1.3264486,-1.6367481,3.497445,0.6275923,0.41133732,-1.0998758
20231225 10:04:41,-3.773513,1.761071,-0.883981,0.838627,-0.097278,-0.087678,36.332577,-23.108429,-20.643150,-13.558986,-3.5267813,0.23814344,3.0775962,0.42875922,0.32345328,-0.7849662
20231225 10:04:41,-4.197273,2.579222,-2.266325,0.326195,-0.068514,0.060405,36.226418,-23.114815,-20.777748,1.6904156,-4.916376,1.2944497,2.6319828,0.23028952,0.052764755,-0.2600171
20231225 10:04:41,-4.545083,2.635827,-2.474342,-0.184107,-0.012050,0.236188,36.286598,-23.007866,-21.454002,-2.578992,-5.332539,1.3181283,2.7848759,0.026931047,-0.2573498,0.27648133
20231225 10:04:41,-4.087675,1.468475,-1.401345,-0.510104,0.090223,0.389598,36.031647,-22.745644,-21.339668,-31.625132,-3.99203,0.29503882,3.1193035,-0.10347894,-0.34427288,0.63516784
