Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 10:03:07,-0.828726,-2.230576,-0.549638,1.011213,0.240437,-0.056783,32.032669,-27.736557,-23.331184,-81.571434,-0.7007498,-2.221169,-0.7793799,0.560946,0.33175665,-0.6470211
20231225 10:03:07,-0.765713,-2.063031,-1.496697,0.997364,0.252156,-0.033345,32.287621,-27.998787,-23.445503,-70.93529,-1.3651757,-1.8882452,-0.62259364,0.45768803,0.34030655,-0.73120445
20231225 10:03:07,-0.753942,-1.864367,-2.173522,0.895090,0.292639,0.001811,32.457302,-27.711037,-22.792747,-64.96662,-1.9226372,-1.5233837,-0.518947,0.35969362,0.365434,-0.675292
20231225 10:03:07,-0.729446,-1.785434,-2.356047,0.731027,0.294770,0.044425,32.649120,-28.446518,-23.144737,-63.63272,-2.0766287,-1.395057,-0.5145035,0.30960035,0.34501755,-0.53044444
20231225 10:03:07,-0.661199,-1.871127,-2.446865,0.539264,0.254287,0.067863,32.792675,-28.827614,-21.912697,-67.11595,-2.1652856,-1.5103506,-0.56748223,0.25487393,0.28049374,-0.37234473
20231225 10:03:07,-0.463847,-2.031674,-2.469703,0.345371,0.189301,0.085974,32.845695,-27.873718,-22.510323,-70.05659,-2.2891002,-1.8647869,-0.71570307,0.20738566,0.19376321,-0.22875525
20231225 10:03:07,-0.056388,-2.080864,-2.692324,0.153608,0.170124,0.104085,32.581776,-27.706512,-22.389885,-76.56377,-2.6198702,-2.2286246,-0.96852463,0.16470994,0.17207347,-0.068703
20231225 10:03:07,0.274103,-2.207927,-2.772605,-0.045612,0.196758,0.116869,32.890903,-27.590508,-22.260414,-85.46118,-2.7386143,-2.6595533,-1.2534039,0.11884746,0.21661358,0.12669893
20231225 10:03:07,0.161911,-2.237927,-2.486606,-0.223525,0.242568,0.150960,33.006027,-27.489105,-22.131920,-40.393375,-0.6905277,-0.66276276,-1.7650433,-0.1123119,0.07381488,0.32754728
20231225 10:03:07,-3.475145,-0.696064,-2.214908,-0.325798,0.414089,0.536616,32.909218,-27.592361,-21.992165,-66.8583,-3.3845701,-0.60896313,2.4568317,0.26953793,0.30346406,0.55279154
20231225 10:03:07,0.314201,-2.313566,-1.561753,-0.416353,0.382129,0.724117,32.617634,-27.326439,-22.414345,-104.82904,-1.5635947,-2.6626322,-1.4101112,0.36279953,0.65074086,0.4384226
20231225 10:03:07,2.445130,-3.239181,-1.030765,-0.514365,0.213804,0.551531,32.572811,-27.801537,-22.383781,-116.81106,0.036321938,-4.0807714,-3.4398856,0.008551985,0.5904022,0.30309612
20231225 10:03:07,2.700699,-3.189737,-1.305807,-0.526084,0.137099,0.279867,32.759003,-28.457611,-21.535271,-116.238945,-0.33726913,-4.1954813,-3.535501,-0.12050994,0.42651913,0.39169553
20231225 10:03:07,2.019665,-2.478374,-1.617911,-0.514365,0.290509,0.110477,32.584347,-27.148323,-21.756447,-105.21957,-0.80769134,-3.272759,-2.7911096,-0.12769659,0.42373928,0.5635617
20231225 10:03:07,1.306599,-1.559310,-1.120404,-0.491993,0.458834,0.030575,32.836731,-27.968742,-22.504204,-97.75965,-0.3968624,-1.9061754,-1.8781246,-0.18134269,0.5196739,0.66321033
20231225 10:03:07,0.731384,-1.270521,-0.354004,-0.435529,0.551519,-0.003516,33.306957,-27.851891,-21.435371,-95.72473,0.100619406,-1.3330213,-1.3446995,-0.2395574,0.5743484,0.68494785
20231225 10:03:07,0.125048,-1.191354,0.159777,-0.365216,0.523820,0.000746,33.121918,-27.771484,-21.442467,-92.7723,0.20733401,-1.1915442,-0.8728243,-0.23862335,0.522599,0.6174658
20231225 10:03:07,-0.368658,-1.046704,0.264702,-0.290642,0.435396,0.032706,33.024723,-27.682838,-21.583199,-87.50234,0.03846529,-1.0785362,-0.36440754,-0.18482086,0.41721687,0.5005239
20231225 10:03:07,-0.727729,-0.414747,0.079986,-0.165996,0.389586,0.091300,33.897934,-27.713043,-21.438560,-81.10117,-0.3139929,-0.47539884,0.36123884,-0.064572185,0.36370742,0.3669917
20231225 10:03:07,-0.784174,-0.028649,-0.337211,-0.022174,0.411958,0.176528,33.210533,-28.147026,-21.015160,-79.46622,-0.7049241,-0.046631522,0.60844135,0.09129422,0.38855606,0.25697693
20231225 10:03:07,-0.539748,-0.050596,-0.737411,0.085426,0.422612,0.236188,33.749905,-27.828224,-20.628700,-80.71796,-0.90570784,-0.029686235,0.37956786,0.22558615,0.4126887,0.15718944
20231225 10:03:07,0.068230,-0.350167,0.344145,0.139759,0.246830,0.250037,33.341396,-28.605667,-21.251869,-102.04785,0.26412478,-0.3257549,-0.33849636,0.29510042,0.25434747,0.03241788
20231225 10:03:07,1.131691,0.156917,-0.574608,0.313410,0.104073,0.176528,33.290565,-28.809486,-20.301277,-99.37082,0.15969855,-0.14347024,-0.83286226,0.33319074,0.09627515,-0.22794737
20231225 10:03:07,1.398176,-0.126284,-1.111804,0.416749,0.155210,0.072124,33.114105,-28.442177,-20.594948,-100.93782,-0.21957058,-0.6748923,-1.1558974,0.31635907,0.095924735,-0.2867173
20231225 10:03:07,1.542723,-0.101684,-1.242509,0.431664,0.192497,0.030575,33.466637,-28.984917,-20.288078,-102.57728,-0.25954956,-0.7600784,-1.248102,0.30130982,0.11114878,-0.2823008
20231225 10:03:07,1.830119,0.113328,-1.230657,0.448710,0.215934,-0.015234,33.335388,-28.334389,-20.331841,-104.79855,-0.021655262,-0.7318209,-1.3803369,0.28938732,0.09627843,-0.28460997
20231225 10:03:07,1.840864,0.381715,-1.154768,0.492389,0.268136,-0.083417,33.678574,-28.780266,-20.299324,-100.84811,0.03609264,-0.31498498,-1.3442578,0.2475931,0.14170387,-0.30268523
20231225 10:03:07,1.381217,0.570486,-1.271107,0.538199,0.323535,-0.104724,33.803043,-28.775742,-19.896461,-95.49913,-0.36022615,0.06631115,-0.945847,0.22312453,0.22040142,-0.34109974
20231225 10:03:07,0.962239,0.661347,-1.529614,0.554179,0.378933,-0.085547,33.115257,-29.017838,-19.753532,-89.94974,-0.87026155,0.27858216,-0.6238514,0.21357527,0.3094135,-0.35978842
20231225 10:03:07,0.804979,0.726829,-1.658070,0.547787,0.442854,-0.047195,33.981689,-28.392982,-19.249809,-88.06461,-1.0885466,0.38663113,-0.49371338,0.23630351,0.39111722,-0.3416924
20231225 10:03:07,0.764417,0.689657,-1.827987,0.514761,0.469487,-0.007777,33.768990,-28.213852,-19.799522,-88.26243,-1.2478904,0.26808384,-0.4757895,0.27288333,0.41889754,-0.30480826
20231225 10:03:07,0.788242,0.596155,-1.859328,0.465755,0.485467,0.017791,34.484436,-28.070473,-19.399849,-92.37928,-1.2203836,0.04795897,-0.47604942,0.30910823,0.4270006,-0.24855043
20231225 10:03:07,1.084019,0.107659,-1.645635,0.405030,0.436461,0.028445,33.788837,-28.983253,-18.409370,-96.33994,-0.9574542,-0.40848145,-0.8614087,0.29960772,0.38303083,-0.18584155
20231225 10:03:07,1.102667,-0.092188,-1.522894,0.342175,0.332057,0.029510,34.149567,-29.047203,-18.669563,-96.54562,-0.8914888,-0.59439015,-0.9670981,0.2516778,0.2874141,-0.17408428
20231225 10:03:07,1.319664,-0.427250,-1.663018,0.312345,0.286247,0.016726,34.107315,-28.964119,-18.005547,-102.28401,-0.9966473,-1.1594198,-1.2257223,0.2406974,0.2233661,-0.16853508
20231225 10:03:07,1.470635,-0.446764,-1.788858,0.303822,0.292639,0.003942,34.390968,-27.999313,-18.065697,-108.1848,-1.3074664,-1.6087451,-1.3985814,0.24505538,0.19354916,-0.23068282
20231225 10:03:07,1.557335,-0.267080,-2.633143,0.200484,0.540866,-0.040803,34.380199,-29.036301,-18.132088,-107.6879,-1.4207952,-1.5205259,-1.090806,0.2628794,0.43551567,0.0835444
20231225 10:03:07,2.161276,-0.264287,-1.674438,0.053465,0.404501,-0.110050,34.398895,-29.230034,-17.583382,-110.89776,-0.5958517,-1.5018849,-1.8568635,0.13546288,0.2755535,0.112280294
20231225 10:03:07,2.034856,0.250742,-1.997378,0.035355,0.482271,-0.265591,34.462036,-28.756790,-17.345695,-104.86597,-0.7774906,-0.89487267,-1.5828507,-0.018146217,0.32597435,0.17462066
20231225 10:03:07,1.583258,0.748979,-1.286299,-0.011521,0.390651,-0.356146,34.877319,-28.634399,-17.081612,-96.108406,-0.35292447,0.27030176,-1.1125802,-0.23107761,0.29653656,0.17727984
20231225 10:03:07,0.842084,1.000051,-1.262012,-0.023240,0.339515,-0.379584,35.186447,-28.518387,-16.952141,-83.18815,-0.8348768,0.9535186,-0.47331864,-0.3515959,0.328655,0.12894054
20231225 10:03:07,0.143487,1.523479,-1.243138,-0.021109,0.254287,-0.391302,35.195030,-28.231476,-17.238731,-77.54811,-1.1797683,1.5845047,0.30682972,-0.38435617,0.2725543,0.078909904
20231225 10:03:07,-0.111082,2.179767,-1.313254,-0.042416,0.147752,-0.323120,35.204376,-28.328354,-16.964363,-69.294174,-1.5963404,2.3463988,0.61341274,-0.33811682,0.19308639,0.047880355
20231225 10:03:07,-0.280361,2.942835,-1.363301,-0.043481,0.162667,-0.283702,35.452171,-27.743629,-17.000069,-66.80853,-1.9019177,3.1210904,0.9607711,-0.30762818,0.20939699,0.053305514
20231225 10:03:07,-0.362394,3.660847,-1.083034,-0.043481,0.197823,-0.266657,35.406963,-28.026833,-17.249977,-66.3205,-1.8127282,3.768696,1.2790174,-0.29879993,0.24142462,0.064941406
20231225 10:03:07,-0.458092,4.728771,-0.586087,-0.082899,0.203150,-0.249611,35.779613,-27.629463,-16.602348,-66.19215,-1.7273524,4.690958,1.8189673,-0.30097234,0.24568659,0.10686201
20231225 10:03:07,-0.862670,5.713341,-0.069315,-0.134036,0.165863,-0.227239,35.627861,-27.727165,-17.267342,-63.408527,-1.7819376,5.4472046,2.5641644,-0.29318544,0.20417696,0.14188194
20231225 10:03:07,-0.859474,6.417941,0.675079,-0.300230,0.044413,-0.135619,35.655140,-27.634003,-17.005211,-71.23512,-0.8707056,6.1113257,3.272219,-0.24857879,0.044775993,0.27527067
20231225 10:03:07,-0.689239,6.382298,1.104231,-0.626227,-0.237904,0.032706,35.779228,-27.437576,-16.882820,-81.30856,0.11019784,6.227964,3.616289,-0.24157223,-0.2675286,0.44782192
20231225 10:03:07,0.108848,5.581781,2.836064,-0.774310,-0.358288,0.085974,35.751183,-27.146965,-17.705894,-90.1221,2.4586108,5.592163,2.9462547,-0.35108453,-0.35606128,0.45403415
20231225 10:03:07,0.968938,4.415783,4.178629,-0.821185,-0.408360,0.048686,35.548214,-27.256592,-17.700768,-100.12416,4.088135,4.620183,1.6053628,-0.5225742,-0.35750458,0.35879368
20231225 10:03:07,1.549783,2.686408,5.310061,-0.788159,-0.404098,-0.062110,35.416195,-26.222298,-18.305473,-101.95076,5.0580473,2.9480839,-0.04152423,-0.62400925,-0.3507216,0.29693946
20231225 10:03:07,1.472840,0.791805,6.489654,-0.635815,-0.354027,-0.211259,35.539131,-25.450218,-19.024498,-108.62339,4.759664,0.92596966,-1.9076822,-0.660605,-0.32809997,0.1172134
