Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 09:49:58,2.207447,-0.003379,-1.733671,0.017745,-0.323293,-0.141921,-25.198639,-4.875252,-10.362907,64.267,0.36494887,-0.94553554,-2.106592,-0.16213912,-0.34287637,0.14710823
20231225 09:49:58,2.468255,-0.111135,-0.914320,0.034790,-0.259372,-0.428500,-25.545311,-8.214714,-9.210548,78.806175,1.1884127,-0.7218039,-1.7291317,-0.30108926,-0.3310441,0.10186684
20231225 09:49:58,1.680317,0.539850,0.159184,0.151979,-0.232739,-0.715078,-25.439537,-8.016449,-9.356422,84.97485,1.3387264,0.45591864,-1.5511167,-0.40353158,-0.27824673,0.01423458
20231225 09:49:58,0.182197,1.639525,0.598271,0.339480,-0.184798,-0.903645,-25.275383,-8.653198,-10.251015,92.89394,0.36523604,1.5673019,-1.2584543,-0.40838537,-0.03895253,-0.09568632
20231225 09:49:58,-1.745513,2.570816,0.487002,0.502478,-0.134727,-0.922821,-24.639313,-6.329727,-11.334160,97.17748,-1.5477986,1.7882113,-0.36347663,-0.28243938,0.27415675,-0.22126415
20231225 09:49:58,-3.173877,3.199256,0.205785,0.533373,-0.115550,-0.864227,-24.541237,-8.703560,-9.302635,107.99044,-3.099116,1.7346654,0.38161346,-0.18469834,0.38113314,-0.15879422
20231225 09:49:58,-3.581000,3.263286,0.590542,0.489694,-0.163491,-0.544623,-24.409836,-5.743156,-11.638100,99.46716,-3.1309862,1.5918547,0.41434452,0.02754113,0.19093587,-0.19309743
20231225 09:49:58,-3.183004,2.904229,1.018466,0.441753,-0.288137,-0.328357,-24.101746,-6.952888,-11.020195,98.96117,-2.3283525,1.5461456,0.21422347,0.16618419,-0.056309596,-0.08797358
20231225 09:49:58,-2.348293,2.425503,1.074205,0.463060,-0.360580,-0.200515,-24.339157,-6.308743,-11.198570,94.81575,-1.4319332,1.5370873,-0.010758705,0.26287872,-0.19414604,-0.078977555
20231225 09:49:58,-1.781242,2.123915,0.809795,0.562138,-0.316901,-0.169620,-24.566444,-6.145237,-10.541649,94.56436,-1.0941095,1.488387,-0.14302363,0.32758093,-0.15166107,-0.1958061
20231225 09:49:58,-1.916646,2.288336,0.401603,0.727267,-0.190125,-0.211169,-23.906975,-7.322056,-10.458260,99.39388,-1.606312,1.5205905,0.034104526,0.3623864,0.06577932,-0.42684242
20231225 09:49:58,-2.897243,3.323232,-0.234395,0.883873,-0.039911,-0.233541,-24.007507,-7.407829,-11.793388,105.4858,-3.3540049,1.9180367,0.56751436,0.36816183,0.3603993,-0.6655401
20231225 09:49:58,-4.462840,4.478284,-0.982551,0.926487,0.067690,-0.153640,-23.822464,-7.488239,-11.786293,115.59599,-5.7727666,1.8122602,1.6369947,0.39651817,0.5210145,-0.76112086
20231225 09:49:58,-5.990586,5.600983,-1.502354,0.835932,0.100715,0.087129,-23.791351,-9.313957,-8.719460,129.90306,-7.864133,1.4883702,3.1430962,0.43516576,0.3782521,-0.76982677
20231225 09:49:58,-6.401341,6.015124,-1.827446,0.583445,0.112434,0.462131,-23.292061,-7.264450,-11.393715,121.205025,-8.439134,2.0432904,3.1198845,0.47092122,0.007742822,-0.67228353
20231225 09:49:58,-6.030031,6.020104,-1.696872,0.176482,-0.051629,0.833938,-23.747948,-9.972713,-8.542046,115.70374,-7.384455,3.7968817,2.743073,0.68715954,-0.41728592,-0.3138754
20231225 09:49:58,-1.359196,4.060686,-0.796771,-0.317840,-0.339273,1.017178,-23.783806,-10.352791,-8.517586,86.811775,-1.491066,4.0582047,-0.94183064,0.71765685,-0.3715654,0.47587603
20231225 09:49:58,1.629970,2.899916,0.882380,-0.715215,-0.436220,0.929819,-23.492989,-10.234932,-8.656364,80.474205,2.3255358,2.6385899,-3.0676706,0.044451594,-0.09302202,0.91919863
20231225 09:49:58,4.152202,1.452871,2.707608,-0.811096,-0.506533,0.825415,-24.118408,-9.620003,-8.836693,83.30855,5.1568785,0.59829444,-3.2973025,-0.3470995,-0.015487209,0.9551929
20231225 09:49:58,4.707519,0.622629,3.261279,-0.897389,-0.489488,0.376904,-23.745377,-9.414524,-7.908607,92.781044,5.679474,-0.41482592,-2.8586864,-0.7191745,-0.09497358,0.8307563
20231225 09:49:58,4.573439,-1.143868,4.892953,-0.843057,-0.382953,0.098848,-23.929642,-9.717892,-7.354744,99.86264,5.8706555,-1.8078005,-1.469721,-0.78809065,-0.11780864,0.65354484
20231225 09:49:58,3.555185,-1.911985,5.818712,-0.669405,-0.196517,-0.105699,-23.480682,-9.965500,-7.468086,104.454384,5.0999494,-2.1587439,-0.7793915,-0.6790284,-0.07771322,0.4226919
20231225 09:49:58,1.870597,-2.230780,6.475618,-0.521321,-0.067610,-0.171751,-23.683655,-10.075130,-7.462959,106.29505,3.8193073,-2.2157614,-0.2937938,-0.5497317,-0.04902772,0.27453887
20231225 09:49:58,-0.227586,-1.943059,6.623173,0.193527,0.344680,-0.190927,-23.384644,-9.478474,-8.168770,105.986534,2.2037318,-2.2225094,0.12181854,0.0995658,0.37075338,-0.3293375
20231225 09:49:58,-1.263548,-1.674528,6.294189,0.705960,0.473587,-0.107830,-23.145432,-9.180656,-7.917900,107.2796,1.7250111,-2.650113,0.31175137,0.53334326,0.6376194,-0.68752563
20231225 09:49:58,-3.571803,-0.381113,3.568838,1.037283,0.435235,0.035992,-22.933502,-8.976009,-7.929146,110.076935,-1.0312916,-2.4421844,1.3005828,0.77080506,0.74762785,-0.9331859
20231225 09:49:58,-3.927512,0.391643,0.842368,1.087354,0.376641,0.135070,-22.557030,-9.599998,-8.554512,113.01523,-2.4311614,-1.4481328,2.2741644,0.7137052,0.67685175,-1.0490656
20231225 09:49:58,-3.686666,0.674850,-0.348782,0.749639,0.088997,0.490896,-22.396309,-9.407276,-7.895653,109.495865,-2.554523,-0.23606946,2.7912693,0.73751736,0.07965094,-0.762167
20231225 09:49:58,-2.072100,0.706846,-2.358667,0.258513,-0.065479,0.654959,-22.617592,-9.515057,-8.158760,79.25416,-2.9966638,0.6370671,1.344624,0.6969879,-0.038079843,-0.14762397
20231225 09:49:58,1.845232,-0.491224,-3.258806,-0.267769,-0.096374,0.643241,-22.520012,-9.795582,-7.737556,58.977707,-1.1535251,-2.4738235,-2.226147,0.20424668,0.29411453,0.4686013
20231225 09:49:58,3.756945,-1.646218,-2.168735,-0.704561,-0.045237,0.457870,-22.723755,-9.521439,-8.293373,74.29851,1.4809546,-3.8533013,-1.3668965,-0.3732165,0.45219216,0.5451604
20231225 09:49:58,4.134214,-2.653152,-0.379640,-0.962376,0.053840,0.197925,-22.493118,-9.510525,-7.755898,96.05556,3.1556566,-4.1062593,0.7505727,-0.7954736,0.46883062,0.32619834
20231225 09:49:58,3.473922,-3.506039,1.702140,-1.006055,0.128414,-0.023667,-22.183990,-9.394520,-7.626427,104.27825,3.5102177,-4.147369,1.7910243,-0.9552236,0.38881737,0.1904585
20231225 09:49:58,2.948609,-3.715353,2.548196,-0.951722,0.148656,-0.103568,-22.429977,-9.037277,-7.518227,104.87243,3.2975743,-4.088927,2.0239384,-0.93466836,0.33567765,0.14623176
20231225 09:49:58,1.390772,-3.867223,4.120058,-0.570327,0.182747,-0.184535,-21.051739,-8.998775,-9.918495,106.16549,2.3039222,-3.8801608,2.1400476,-0.59505934,0.21730632,0.021786854
20231225 09:49:58,0.732959,-3.598330,4.357419,-0.204913,0.149721,-0.137660,-22.193344,-9.297649,-7.900795,106.34335,1.9119523,-3.5765088,1.9237844,-0.23418437,0.15524398,-0.041885946
20231225 09:49:58,0.722606,-3.085743,3.404081,0.113626,0.082604,-0.073739,-21.859890,-9.454769,-8.423103,103.59293,1.8495009,-3.0392137,1.7766697,0.0804601,0.07346393,-0.10048753
20231225 09:49:58,1.129120,-2.518623,1.740839,0.301127,0.038925,-0.035386,-21.629642,-9.251968,-8.166100,98.12739,1.67629,-2.5180676,1.4225951,0.2489992,0.004717538,-0.17477527
20231225 09:49:58,1.400724,-1.820545,0.347895,0.363983,0.008030,-0.021537,-21.435253,-9.429253,-7.884651,91.30914,1.1170468,-1.9611921,0.6096265,0.2794605,-0.050190195,-0.22437122
20231225 09:49:58,1.669102,-1.277170,-0.848097,0.310715,-0.002623,-0.027929,-21.523869,-9.053703,-8.311974,82.26311,0.43775296,-1.681171,-0.30388084,0.20746002,-0.063143134,-0.21361434
20231225 09:49:58,1.734843,-1.080838,-1.240826,0.176482,-0.002623,-0.056693,-21.638607,-9.346989,-8.159981,80.931946,0.1821571,-1.6006082,-0.60689545,0.085949585,-0.0463232,-0.12905611
20231225 09:49:58,1.733493,-0.760928,-1.320765,0.031594,-0.022865,-0.093980,-21.293621,-8.850903,-8.054970,81.862495,0.21492827,-1.2525365,-0.8079208,-0.045081332,-0.04317584,-0.015432098
20231225 09:49:58,1.683463,-0.832739,-1.174549,-0.034457,-0.045237,-0.115287,-21.574699,-9.257519,-7.361366,88.09715,0.38172603,-1.2073094,-0.52955866,-0.106835544,-0.054176208,0.05381916
20231225 09:49:58,1.356897,-1.085211,-0.390548,-0.158038,-0.076132,-0.160032,-21.489429,-9.807480,-8.128441,92.68109,0.7373996,-1.2514424,0.028154757,-0.22857687,-0.07202512,0.16333564
20231225 09:49:58,1.204816,-1.157009,-0.029497,-0.166561,-0.077198,-0.168555,-21.258411,-9.988461,-7.310493,96.78432,0.8815812,-1.2609708,0.22480477,-0.2382688,-0.07270045,0.17599595
20231225 09:49:58,0.757668,-1.546021,0.947999,-0.116489,-0.079328,-0.172816,-21.170567,-9.980228,-7.444145,101.13988,1.1124891,-1.5503383,0.7316394,-0.1917812,-0.0789803,0.15599063
20231225 09:49:58,0.429349,-1.475312,1.613276,-0.009954,-0.063348,-0.137660,-20.994881,-9.963768,-7.711403,102.61187,1.1780448,-1.4731218,0.7245699,-0.07792176,-0.063646965,0.08444188
20231225 09:49:58,0.219672,-1.578531,2.026908,0.066751,-0.059087,-0.115287,-20.749657,-9.937229,-8.380562,102.49528,1.1876632,-1.5821911,0.85376644,0.0018751174,-0.05855995,0.039356142
20231225 09:49:58,0.155938,-1.596180,2.077239,0.241468,-0.056956,-0.079065,-20.678436,-7.083775,-10.039787,93.99964,1.1653564,-1.6119599,1.186539,0.1725342,-0.05239674,-0.063636355
20231225 09:49:58,0.096665,-1.588369,1.935712,0.422577,-0.050564,-0.051366,-20.809071,-10.427956,-7.143379,104.707924,1.0696923,-1.5964684,0.8524809,0.33879933,-0.047001746,-0.16028416
20231225 09:49:58,0.280625,-1.538320,1.457723,0.593033,-0.023930,-0.048170,-20.985531,-10.060638,-7.437050,101.66751,1.0217214,-1.53429,0.86470366,0.4715567,-0.027686222,-0.2944171
20231225 09:49:58,0.378604,-1.384676,0.356032,0.769880,0.054905,-0.076935,-21.040089,-10.246975,-7.961311,97.6323,0.5090478,-1.3853395,0.7910992,0.5500444,0.048047163,-0.51908
20231225 09:49:58,0.344402,-1.261411,-0.079707,0.796514,0.079408,-0.086523,-20.175575,-8.662678,-8.859962,91.347565,0.1991151,-1.2629569,0.7109571,0.5358505,0.07612368,-0.5890479
20231225 09:49:58,0.282141,-1.033803,-0.906410,0.794383,0.129480,-0.103568,-20.582279,-8.498161,-9.410622,87.6342,-0.46112257,-1.0126127,0.46204105,0.45624638,0.14429551,-0.6771498
20231225 09:49:58,0.169386,-1.051055,-1.480889,0.665476,0.167832,-0.113157,-20.590359,-10.878368,-7.513710,95.555855,-0.9794537,-0.99993664,0.64669275,0.34273723,0.18885276,-0.6064785
20231225 09:49:59,0.082965,-0.971034,-1.880276,0.604751,0.175290,-0.109961,-20.378040,-10.865608,-7.244484,95.61688,-1.3720629,-0.8810499,0.6521815,0.28314924,0.201865,-0.57492757
20231225 09:49:59,0.049837,-1.176583,-2.035858,0.459864,0.177420,-0.112091,-20.396355,-10.863758,-7.512733,95.91268,-1.4789462,-1.0606837,0.833035,0.19412056,0.20347087,-0.46069416
20231225 09:49:59,0.033689,-1.249821,-1.806177,0.287278,0.177420,-0.109961,-19.861088,-10.335583,-8.881599,92.88025,-1.2803618,-1.1573495,0.85014886,0.096163355,0.19458906,-0.32960087
20231225 09:49:59,0.053045,-1.269638,-1.688184,0.210573,0.185943,-0.096111,-20.359077,-9.349823,-7.745155,94.07636,-1.1583983,-1.1762844,0.88053745,0.058374666,0.20021445,-0.27607173
20231225 09:49:59,0.036430,-1.243069,-1.502170,0.180743,0.191270,-0.088654,-19.813957,-11.011818,-7.229332,98.163445,-1.0340649,-1.1690669,0.93658924,0.04584387,0.2025827,-0.25255904
20231225 09:49:59,-0.018895,-0.860227,-1.253065,0.157305,0.212577,-0.073739,-19.868134,-11.390049,-7.473122,99.20762,-0.8913895,-0.75600004,0.69532114,0.029161442,0.22809209,-0.24818616
20231225 09:49:59,-0.140214,-0.701581,-1.216693,0.164763,0.270106,-0.046040,-19.689991,-8.913990,-8.436806,93.80971,-0.9404351,-0.5812235,0.6096758,0.043068733,0.28673983,-0.29755017
20231225 09:49:59,-0.381277,-0.576903,-1.205233,0.169024,0.328700,-0.004491,-19.483082,-11.727127,-8.385078,100.100266,-1.0825036,-0.45575887,0.79252267,0.06311903,0.3427392,-0.33678892
20231225 09:49:59,-0.449459,-0.428747,-1.124214,0.157305,0.358530,0.072214,-19.726116,-11.003586,-7.362968,99.56281,-1.0995944,-0.34111142,0.7334403,0.11537156,0.36105472,-0.35281965
20231225 09:49:59,-0.280888,-0.354883,-1.129808,0.147717,0.359595,0.089260,-19.631493,-11.650414,-7.855690,98.367645,-1.0196768,-0.26297843,0.53960675,0.12569135,0.35943502,-0.34418425
20231225 09:49:59,-0.006658,-0.529712,-1.440958,0.109365,0.359595,0.113763,-19.410595,-11.350746,-7.873055,95.781685,-1.1034368,-0.43606573,0.41818407,0.13363726,0.35657817,-0.31311736
20231225 09:49:59,0.120222,-0.601216,-1.488156,0.032660,0.336157,0.131873,-19.561192,-12.024113,-7.696632,96.407394,-1.0722705,-0.52030617,0.37110984,0.10721211,0.3300976,-0.23886521
20231225 09:49:59,0.487301,-0.481658,-1.495764,-0.060026,0.297805,0.146788,-19.278961,-12.193165,-7.548805,94.59082,-0.89113474,-0.4636996,-0.024922378,0.07766049,0.295935,-0.13897355
20231225 09:49:59,0.650809,-0.446942,-1.477719,-0.147384,0.271171,0.154246,-19.128746,-11.327911,-8.005699,89.34066,-0.7867172,-0.5333278,-0.25082374,0.043289907,0.2825474,-0.048615582
20231225 09:49:59,0.844562,-0.430974,-1.381595,-0.221959,0.260518,0.149984,-19.279728,-11.809391,-8.109764,89.65538,-0.57616764,-0.552669,-0.39675686,-0.0058920085,0.27931803,0.011658812
20231225 09:49:59,0.973351,-0.340996,-1.195095,-0.265638,0.294609,0.124416,-19.173954,-11.611118,-8.255623,89.5069,-0.32839483,-0.45580292,-0.5454062,-0.054557085,0.31362742,0.02039323
20231225 09:49:59,0.992308,-0.151252,-0.948803,-0.252854,0.320177,0.109501,-18.628952,-11.371700,-9.069649,88.54648,-0.105991006,-0.21761157,-0.6849447,-0.0643366,0.3317685,-0.0066483165
20231225 09:49:59,0.689091,-0.006562,-0.758285,-0.189998,0.380902,0.088194,-18.636765,-12.042385,-8.222115,94.89632,-0.14752063,0.015350502,-0.48686326,-0.058920793,0.37677184,-0.09917958
20231225 09:49:59,0.284364,0.209793,-0.684747,-0.104770,0.439496,0.090325,-18.642509,-10.061584,-8.351479,93.318245,-0.36425114,0.26968428,-0.3277902,-0.025298342,0.4262736,-0.19855519
20231225 09:49:59,0.002943,0.481775,-0.588027,-0.014216,0.452280,0.109501,-18.478355,-10.698334,-9.246071,93.06523,-0.50542104,0.53421193,-0.27760896,0.034420975,0.43761146,-0.26884544
20231225 09:49:59,-0.138280,0.864330,-0.779356,0.058228,0.421385,0.140396,-18.734344,-11.761860,-8.643318,95.87426,-0.81451195,0.9372843,-0.33559522,0.09614673,0.40474045,-0.2970214
20231225 09:49:59,-0.167218,1.146081,-1.219648,0.068881,0.353203,0.188337,-18.213665,-11.249313,-8.805565,91.559746,-1.2403319,1.2584134,-0.44604495,0.15637311,0.3343772,-0.24780105
20231225 09:49:59,0.235190,1.257821,-1.676713,-0.018477,0.260518,0.243735,-18.515633,-12.212273,-9.013649,85.79281,-1.3550545,1.2884502,-0.8929874,0.197289,0.25613403,-0.10508487
20231225 09:49:59,1.023316,1.175174,-1.782238,-0.159103,0.160375,0.279957,-18.398705,-11.168903,-8.812645,75.7084,-0.80860317,0.8202619,-1.6927183,0.17654273,0.21126184,0.09146623
20231225 09:49:59,1.844854,0.991854,-1.589633,-0.279487,0.102846,0.251192,-17.805927,-10.088089,-8.743340,69.747696,0.1190002,0.20274043,-2.3632236,0.053645,0.21238361,0.22000928
20231225 09:49:59,2.416030,0.763987,-1.180865,-0.360454,0.087931,0.156376,-17.543812,-11.197258,-8.936256,72.20345,0.79728574,-0.07269147,-2.5763607,-0.08121176,0.19636312,0.26290107
20231225 09:49:59,2.682210,0.592693,-0.721013,-0.419048,0.093258,0.006162,-18.011848,-10.564018,-9.652107,73.360016,1.3696842,-0.14033327,-2.5368674,-0.24759087,0.1741073,0.26012495
20231225 09:49:59,2.493338,0.648291,0.033494,-0.377499,0.144395,-0.235672,-17.886223,-11.135155,-8.407845,88.77258,1.8271354,0.3645593,-2.2462654,-0.4124573,0.15730883,0.1686299
20231225 09:49:59,1.864325,0.875156,0.759642,-0.250723,0.207250,-0.333684,-17.719883,-11.021824,-8.949455,90.09664,1.897358,0.8010496,-1.9507521,-0.39915127,0.20008309,0.037189297
20231225 09:49:59,0.906941,1.279089,1.176499,-0.084529,0.280759,-0.347533,-17.570705,-11.482315,-8.917915,98.23533,1.3930423,1.2549179,-1.6475317,-0.32601678,0.29646724,-0.096919134
20231225 09:49:59,0.004770,1.549830,1.405530,0.004961,0.305262,-0.331553,-17.113548,-11.251125,-9.598320,97.6402,0.86994445,1.4077079,-1.191186,-0.26300913,0.3338425,-0.18177421
20231225 09:49:59,-0.557015,1.891729,1.359795,0.171155,0.324438,-0.263371,-17.324715,-11.839554,-9.026131,101.02392,0.36598682,1.601705,-0.990614,-0.12460596,0.3764192,-0.306058
20231225 09:49:59,-0.763014,2.116422,0.854539,0.303258,0.338288,-0.183470,-16.821198,-11.900826,-8.615211,100.997505,-0.16202253,1.837544,-0.80477494,-0.0046846867,0.39922297,-0.42240387
20231225 09:49:59,-0.606722,2.387029,0.258960,0.387421,0.379837,-0.123810,-17.209591,-11.738152,-8.897621,98.33661,-0.5606966,2.2122447,-0.90293276,0.06131112,0.440577,-0.5233243
20231225 09:49:59,-0.678129,2.892849,-0.118552,0.467322,0.466130,-0.103568,-16.822735,-11.133270,-9.737083,95.049034,-1.0782256,2.7316117,-0.9780865,0.068535075,0.53677547,-0.6390643
20231225 09:49:59,-0.944199,3.415898,-0.488013,0.558942,0.616344,-0.118483,-16.384544,-12.417866,-9.916817,99.19609,-1.8777556,3.19249,-0.84759367,0.0046194196,0.71046335,-0.7800612
20231225 09:49:59,-1.597692,4.183244,-0.666615,0.621797,0.760166,-0.125941,-16.436146,-12.237904,-9.527168,105.34635,-2.9789047,3.6210167,-0.48955664,-0.09962398,0.8652126,-0.8843151
