Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 09:47:15,-2.309850,-0.236404,0.359655,0.718744,1.355695,0.320440,34.203705,-27.689938,-22.081657,-108.979515,-1.8161114,-0.8556562,0.82820356,0.5876167,1.43398,0.67824763
20231225 09:47:15,-2.049818,0.347832,1.148458,0.925421,1.109600,0.385426,34.427174,-26.832081,-21.465569,-107.4054,-1.2725347,-0.24521331,1.0049663,0.85274214,1.2269214,0.3614224
20231225 09:47:15,-1.077310,0.347338,0.897912,1.100138,0.777211,0.437628,33.940552,-27.906513,-21.400276,-106.65325,-0.4573542,0.108677536,0.6472014,1.0876694,0.88160694,-0.07576242
20231225 09:47:15,-0.128839,0.555882,-0.131056,1.218392,0.554554,0.416321,34.560345,-28.442051,-20.019447,-102.19758,-0.21326366,0.5525876,0.5203238,1.1695309,0.6096482,-0.43496552
20231225 09:47:15,0.508282,1.197032,-1.298088,1.232242,0.552423,0.348139,34.869473,-28.326046,-19.889977,-95.80335,-0.647699,1.2195644,0.4987194,1.0717666,0.5620417,-0.57904404
20231225 09:47:15,1.053897,2.009345,-2.299035,1.095877,0.691983,0.311917,34.622063,-29.102657,-19.573799,-92.88111,-1.2131938,1.8413754,0.30201817,0.9050851,0.66761804,-0.5363477
20231225 09:47:15,1.484422,2.729755,-2.862294,0.779469,0.865635,0.335355,35.150284,-29.628948,-19.534187,-92.07981,-1.4602319,2.335759,0.110324115,0.7626413,0.8487843,-0.25566694
20231225 09:47:15,1.572981,3.178573,-2.983066,0.251056,1.013719,0.377969,35.123775,-30.105900,-19.235374,-91.847565,-1.5345935,2.823825,0.23740196,0.5395914,1.0292788,0.272957
20231225 09:47:15,1.048671,2.857023,-1.620162,-0.821750,1.240638,0.397145,35.407810,-29.332981,-19.015068,-96.692856,-0.62802607,2.9757388,1.261943,-0.32033533,1.1824279,1.4060011
20231225 09:47:15,0.659072,2.335730,-0.603533,-1.124308,1.233180,0.381165,35.311001,-29.436230,-18.875298,-102.345345,-0.066078305,2.4182034,1.3769813,-0.682365,1.1082436,1.585801
20231225 09:47:15,0.042150,1.249703,1.484124,-1.516356,0.999869,0.339616,35.758808,-29.108181,-19.830070,-110.229965,0.7155995,1.1392146,0.5405924,-1.1881748,0.7932447,1.4912618
20231225 09:47:15,-0.312455,0.587654,3.107489,-1.630349,0.623801,0.302329,35.611816,-27.897610,-19.508644,-113.68109,1.0440283,0.34871018,-0.4984939,-1.3686401,0.39279166,1.1246127
20231225 09:47:15,-0.407288,0.310456,3.942159,-1.498246,0.217904,0.251192,35.355057,-28.577351,-19.466820,-116.64597,1.2008375,0.01637961,-1.1945295,-1.2794794,-2.8047804E-4,0.6863545
20231225 09:47:15,-0.523876,0.184146,3.745798,-1.208471,-0.119812,0.223493,35.433937,-28.664143,-19.594337,-116.11136,1.0438437,-0.19958052,-1.1297295,-0.99754184,-0.3401766,0.31667924
20231225 09:47:15,-0.556482,0.411560,2.847138,-0.813227,-0.347796,0.249062,35.284760,-28.203655,-19.625877,-112.984764,0.7936414,0.16219467,-0.38994157,-0.5832532,-0.45757082,0.008721881
20231225 09:47:15,-0.176550,0.888380,1.457531,-0.384957,-0.591761,0.338551,34.894947,-29.174847,-19.700340,-107.1757,0.6013372,0.7276621,0.44411466,-0.072320506,-0.66292375,-0.32538125
20231225 09:47:15,-0.098825,1.301457,-0.420887,-0.088790,-0.433024,0.442955,34.631794,-29.391422,-19.018974,-100.878044,-0.48059526,1.3175664,1.0808125,0.26770344,-0.4824948,-0.32158834
20231225 09:47:15,0.269177,1.680343,-1.410094,0.131737,-0.092113,0.594235,34.463917,-28.737194,-19.599220,-97.391556,-0.9049411,1.7591256,1.0941143,0.5216379,-0.114990816,-0.2114034
20231225 09:47:15,0.992378,1.836040,-1.832756,0.305389,0.157179,0.735926,34.656120,-29.664547,-19.670738,-100.62307,-0.6210047,1.7440945,0.71355444,0.7537937,0.17204002,-0.21265689
20231225 09:47:15,1.655881,1.516510,-2.335341,0.363983,0.263714,0.770017,34.532028,-29.860973,-19.793144,-104.50902,-0.4248463,1.0107218,0.12890312,0.84222305,0.31648254,-0.23032822
20231225 09:47:15,2.530870,0.861495,-2.961430,0.278755,0.227492,0.699704,34.410130,-29.307308,-19.562538,-113.10241,0.0060504675,-0.7100927,-0.48760903,0.7234764,0.3316332,-0.2470178
20231225 09:47:15,3.371717,0.440860,-3.058605,0.128541,0.200858,0.445086,34.392200,-29.497349,-19.550316,-115.31799,0.6442741,-1.4261107,-1.0794227,0.42908347,0.2694318,-0.09475642
20231225 09:47:15,3.206376,0.498307,-2.604741,-0.034457,0.084735,0.147854,34.462498,-29.871044,-19.391258,-111.07084,0.6301279,-0.63402027,-1.2427291,0.091045216,0.11625002,0.042623814
20231225 09:47:15,2.602644,0.705602,-2.410741,-0.200652,-0.161360,-0.057759,34.224052,-30.552639,-19.081200,-109.769394,0.2511177,-0.10438791,-0.8276071,-0.20629802,-0.13516149,0.051044405
20231225 09:47:15,1.947656,1.111949,-2.469534,-0.358323,-0.320097,-0.167489,33.853210,-30.008045,-19.656303,-103.16983,-0.42957687,0.74686664,-0.34959722,-0.390378,-0.30491972,0.08382207
20231225 09:47:15,1.260308,1.451205,-2.431537,-0.462727,-0.309444,-0.178143,33.791489,-29.347431,-20.101967,-98.07985,-0.9632904,1.417741,0.24218592,-0.44372427,-0.30722243,0.15833156
20231225 09:47:15,0.737948,1.662334,-1.966829,-0.462727,-0.182667,-0.114222,34.470695,-29.392246,-19.958305,-98.058304,-0.9657625,1.7831166,0.81436276,-0.39636093,-0.19789249,0.21593997
20231225 09:47:15,0.315744,1.642782,-1.392750,-0.344474,0.005899,-0.014079,34.251598,-28.749958,-19.868446,-99.174866,-0.8249851,1.746776,1.127662,-0.26104078,-0.016820062,0.24173886
20231225 09:47:16,0.163673,1.624976,-0.877916,-0.147384,0.214708,0.103109,34.020702,-30.470379,-19.356529,-104.853745,-0.54526544,1.6840149,1.2573171,-0.058515623,0.19661143,0.23342004
20231225 09:47:16,0.283689,1.342784,-0.387840,0.079535,0.380902,0.180879,34.253521,-29.709400,-18.466087,-109.05016,-0.052869767,1.3669258,0.94378245,0.15908663,0.37767756,0.19246861
20231225 09:47:16,0.673045,0.898533,-0.039124,0.300062,0.453346,0.154246,33.960518,-30.577328,-18.680290,-112.80188,0.52338815,0.9059256,0.30779332,0.33102253,0.45536235,0.12252696
20231225 09:47:16,0.933391,0.646785,0.164335,0.451341,0.369183,0.057299,34.260300,-30.364452,-18.825172,-112.583084,0.86112213,0.6463046,-0.09246871,0.4037971,0.3689419,0.005114671
20231225 09:47:16,1.000908,0.852311,0.062065,0.500347,0.116696,-0.046040,34.365303,-29.782406,-19.531975,-109.0644,0.8341161,0.8524235,0.019020533,0.37033844,0.116758905,-0.20317714
20231225 09:47:16,0.986066,1.052229,-0.481498,0.424708,-0.198647,-0.140856,34.656887,-30.048321,-19.109810,-106.1951,0.42521918,1.0572257,0.21730672,0.22880395,-0.19669439,-0.39291778
20231225 09:47:16,0.874514,1.310720,-1.222721,0.286212,-0.440481,-0.221822,34.480427,-29.681004,-19.403481,-101.283226,-0.26398963,1.3451685,0.46392912,0.053766325,-0.43192148,-0.47731972
20231225 09:47:16,0.747558,1.494971,-1.756303,0.141325,-0.553408,-0.264436,33.764977,-29.824383,-19.803154,-98.499664,-0.815295,1.5758682,0.6469536,-0.07693228,-0.53949445,-0.45125663
20231225 09:47:16,0.590059,1.527512,-1.772623,0.058228,-0.541690,-0.286808,34.462883,-30.062931,-19.110786,-100.057915,-0.91797745,1.6197877,0.842482,-0.14268306,-0.5269708,-0.37886593
20231225 09:47:16,0.546843,1.289709,-1.442335,0.077404,-0.466050,-0.319834,34.320866,-30.449398,-19.220940,-104.18322,-0.60866576,1.347017,0.811664,-0.14570269,-0.45403546,-0.3274732
20231225 09:47:16,0.605381,0.951582,-1.016843,0.176482,-0.388279,-0.383755,34.516670,-29.492817,-19.147469,-105.5443,-0.21427438,0.98000336,0.51263577,-0.10800609,-0.37832233,-0.3209161
20231225 09:47:16,0.748724,0.856675,-0.848546,0.323500,-0.274287,-0.481767,34.314472,-29.986225,-18.581383,-107.53286,0.021802306,0.8663338,0.33856875,-0.06111577,-0.26944795,-0.29735667
20231225 09:47:16,0.792805,0.908206,-0.807667,0.483302,-0.119812,-0.604282,34.456490,-29.599766,-18.471214,-105.702896,0.05021125,0.93342835,0.29901415,-0.033148438,-0.102600396,-0.28240073
20231225 09:47:16,0.603163,1.256855,-0.833690,0.611144,0.047448,-0.717209,34.694664,-30.627689,-17.731911,-104.49477,-0.18674597,1.321418,0.62673354,-0.046218216,0.10977566,-0.2538116
20231225 09:47:16,0.120276,1.775506,-0.727120,0.712352,0.215773,-0.790718,34.878551,-30.132442,-18.566231,-98.49589,-0.61383045,1.8467685,1.2405437,-0.06622511,0.37857422,-0.26601902
20231225 09:47:16,-0.571490,2.190500,-0.424598,0.809298,0.365987,-0.801371,35.047848,-29.652805,-18.193947,-95.97716,-1.0592014,2.101406,1.9909769,-0.0240646,0.62529314,-0.24421735
20231225 09:47:16,-1.222270,2.633457,0.056415,0.890265,0.445888,-0.751300,35.498611,-28.958447,-18.234779,-92.782486,-1.3850193,2.241914,2.738586,0.049247503,0.77101636,-0.27246696
20231225 09:47:16,-1.611254,2.907210,0.553919,0.949924,0.439496,-0.653288,35.904549,-28.739193,-18.245049,-92.67396,-1.4714797,2.2374582,3.2049901,0.17737249,0.7885655,-0.3030097
20231225 09:47:16,-1.947624,2.934075,1.018289,1.008518,0.361726,-0.532904,36.065266,-28.546467,-17.586174,-93.847855,-1.5216906,1.9762408,3.430794,0.3369709,0.73435676,-0.37371877
20231225 09:47:16,-2.726557,3.089693,1.465759,1.067113,0.275432,-0.423173,36.110855,-28.455151,-17.055794,-92.18699,-2.1127987,1.4041977,4.076516,0.47870633,0.73279566,-0.47782353
20231225 09:47:16,-2.408780,2.677437,1.574227,1.139556,0.283955,-0.329422,36.399868,-29.279263,-17.267067,-99.40415,-1.4205368,1.669384,3.3733077,0.62006104,0.60421836,-0.47172725
20231225 09:47:16,-1.738770,2.492987,1.665587,1.181105,0.092193,-0.291070,36.023781,-28.847164,-16.361214,-94.38949,-0.8510082,1.4411299,2.9135568,0.6657086,0.47597626,-0.7130857
20231225 09:47:16,-2.351315,3.376867,1.040668,1.100138,-0.105962,-0.214365,36.623722,-28.613293,-16.370522,-85.11774,-1.914505,2.122035,4.075451,0.63935184,0.2725377,-0.88850415
20231225 09:47:16,-2.238272,3.828073,0.515320,0.949924,-0.159230,-0.097176,36.436611,-31.184376,-15.400719,-85.13471,-2.3557558,2.6578667,4.2084794,0.6029187,0.15437041,-0.83041346
20231225 09:47:16,-2.133412,4.002556,0.208757,0.757096,-0.185863,0.053038,36.411522,-30.527462,-15.309883,-84.63141,-2.434105,3.0721588,4.1933784,0.57602096,0.0041511934,-0.69874436
20231225 09:47:16,-1.620722,3.955044,0.376100,0.562138,-0.263634,0.205382,36.025047,-31.324238,-14.189949,-91.697815,-1.688628,3.3602965,3.7534037,0.57017136,-0.19030845,-0.6055957
20231225 09:47:16,-0.736971,3.765187,0.491848,0.361852,-0.361646,0.293806,36.712067,-30.698360,-14.893822,-92.56114,-0.7768685,3.4628386,2.9290814,0.51550764,-0.3516237,-0.5169162
20231225 09:47:16,-0.539835,3.674002,0.480691,0.116822,-0.463919,0.348139,36.153996,-30.823429,-15.829002,-91.63762,-0.63475764,3.4103563,2.719186,0.42017025,-0.49694398,-0.3885447
20231225 09:47:16,-0.519954,3.407944,0.354463,-0.160168,-0.472442,0.393949,36.330070,-30.998859,-15.815804,-93.71801,-0.61336666,3.2063441,2.5596032,0.26967812,-0.54669243,-0.19464287
20231225 09:47:16,-0.290667,2.885175,0.379288,-0.402002,-0.339273,0.426975,35.695686,-30.478954,-15.990028,-96.891495,-0.30180174,2.752854,2.099791,0.089179695,-0.4389711,0.03978281
20231225 09:47:16,-0.319811,2.473758,0.733654,-0.592700,-0.124073,0.456805,35.722965,-30.385784,-15.727898,-100.06257,-0.06433016,2.2776828,1.8605586,-0.08659983,-0.268431,0.27517748
20231225 09:47:16,-0.867516,1.972404,1.226103,-0.794051,0.094323,0.488765,35.845253,-31.131329,-15.678017,-105.68152,-0.20923549,1.5661817,1.7600657,-0.32189813,-0.13015193,0.47577465
20231225 09:47:16,-1.392994,1.232243,2.235288,-1.007120,0.218969,0.520726,35.262856,-30.983265,-15.961418,-113.183624,-0.1646806,0.6012088,0.96679056,-0.60306716,-0.068625756,0.5422326
20231225 09:47:16,-1.626210,0.175192,3.514887,-1.181837,0.108173,0.540967,35.608227,-30.679066,-15.575920,-119.946236,-0.033001065,-0.45099747,-0.76300967,-0.85615003,-0.16729513,0.3409176
20231225 09:47:16,-1.244903,-0.894971,4.730126,-1.274523,-0.323293,0.515399,35.086781,-30.807842,-15.974617,-123.87839,0.49281216,-1.3356452,-2.7423046,-1.0025932,-0.5409849,-0.0816111
20231225 09:47:16,-0.815795,-1.599160,4.712526,-1.284111,-0.874078,0.464262,34.892395,-30.630558,-16.256065,-124.71051,0.7746452,-1.8823302,-3.5328102,-1.0355164,-1.0452378,-0.5248258
20231225 09:47:16,-0.528708,-1.948360,3.898411,-1.240431,-1.255473,0.454674,34.537674,-30.837887,-16.915916,-124.88266,0.80328655,-2.1251335,-3.458696,-0.98802215,-1.3904895,-0.82642424
20231225 09:47:16,-0.139466,-1.893723,2.833981,-1.101936,-1.344962,0.529248,34.437141,-30.923656,-18.251030,-123.08251,0.9067882,-1.9443203,-2.8795404,-0.82002354,-1.3998767,-0.9318107
20231225 09:47:16,0.753003,-1.797076,1.777857,-0.829207,-1.037076,0.630456,33.058880,-30.064632,-19.928474,-122.05571,1.2975805,-1.7948899,-2.5707731,-0.57136726,-0.951632,-0.8238373
20231225 09:47:16,2.011437,-2.047333,1.408584,-0.442486,-0.470311,0.654959,33.583279,-29.569569,-18.615852,-123.59804,2.2079718,-2.3081162,-3.0002475,-0.24480176,-0.32622093,-0.5714396
20231225 09:47:16,2.998616,-2.484339,1.645329,0.001764,0.118826,0.564405,33.433716,-28.917187,-18.927864,-124.06727,3.1440198,-3.0270283,-3.6893103,0.16006859,0.15438527,-0.20981935
20231225 09:47:16,2.999087,-2.795431,1.964143,0.425773,0.637651,0.413125,33.793793,-30.498768,-18.419136,-126.00452,3.2225385,-3.2724032,-4.058798,0.54953176,0.55025554,0.15753174
20231225 09:47:16,2.891802,-3.061937,2.771331,0.783730,0.914641,0.253323,33.636417,-30.517078,-17.883614,-127.457695,3.2265744,-3.4758263,-4.57926,0.85077703,0.74624914,0.41741276
20231225 09:47:16,3.123858,-2.920714,3.359053,1.139556,0.826217,0.030665,33.797134,-30.324360,-17.224739,-126.15723,3.7273533,-3.26497,-4.9926405,1.1478181,0.61405927,0.33728895
20231225 09:47:16,2.259780,-2.768227,3.051373,1.324927,0.733532,-0.172816,33.965393,-31.170475,-16.364021,-126.54864,2.925345,-2.911165,-4.515745,1.2484081,0.5600604,0.28829294
20231225 09:47:16,1.521613,-2.525665,2.302193,1.387782,0.644043,-0.252717,34.319347,-30.579365,-16.265099,-124.33787,2.1701539,-2.5485823,-3.6977253,1.232259,0.59220606,0.17342734
20231225 09:47:16,0.623599,-2.345312,2.108524,1.392044,0.538573,-0.259109,34.308964,-31.808247,-16.051033,-124.975426,1.3784065,-2.3510075,-3.1473236,1.1981428,0.61482626,0.05563861
20231225 09:47:16,-0.202849,-2.162043,1.923627,1.395240,0.421385,-0.196254,34.653950,-31.312160,-15.946007,-122.607086,0.6911087,-2.2734275,-2.5415254,1.1795607,0.6064359,-0.13209885
20231225 09:47:16,-0.795212,-1.780412,1.802285,1.399501,0.315916,-0.051366,34.806854,-31.790119,-14.439598,-121.70615,0.20863599,-2.0267644,-1.861383,1.2092074,0.54543847,-0.34980908
20231225 09:47:16,-0.942345,-1.479293,1.462460,1.421874,0.241341,0.123351,35.126095,-32.154758,-13.474831,-120.272285,3.452301E-4,-1.7490456,-1.3151699,1.2828279,0.46844727,-0.55422777
20231225 09:47:16,-0.823268,-1.496487,1.140329,1.426135,0.152917,0.261846,35.345192,-32.797054,-13.564690,-120.25202,-0.0347234,-1.6957793,-1.2188827,1.3548865,0.3437057,-0.70275164
20231225 09:47:16,-0.462952,-1.751273,0.641678,1.343038,-0.018604,0.337486,34.550861,-32.853642,-13.836845,-119.732956,0.06690848,-1.8393857,-1.332232,1.3228495,0.12473769,-0.8534398
20231225 09:47:16,-0.162360,-1.960543,-0.035275,1.153406,-0.245523,0.366250,35.011356,-32.448048,-13.322868,-118.303955,-0.04452452,-1.9621012,-1.3448766,1.1794919,-0.16464171,-0.95536536
20231225 09:47:16,0.336397,-2.196135,-0.505103,0.903049,-0.515056,0.335355,34.341499,-32.500103,-13.192146,-119.49267,0.012512684,-2.1886744,-1.5668578,0.9399582,-0.5077367,-1.013428
20231225 09:47:16,0.845523,-2.332208,-0.863174,0.630320,-0.802700,0.243735,34.702614,-32.755947,-13.171852,-119.74095,0.12864843,-2.3875458,-1.7922858,0.6328285,-0.8200704,-1.0316459
20231225 09:47:16,1.009575,-2.433132,-1.129606,0.386355,-1.078625,0.132939,34.145309,-33.264790,-13.546089,-119.662636,0.032024443,-2.5296,-1.8500206,0.3442229,-1.0918665,-1.0344468
20231225 09:47:16,0.868349,-2.267891,-1.459118,0.214834,-1.274649,0.033861,34.340347,-31.924442,-14.033562,-114.04905,-0.35452175,-2.3184693,-1.6829612,0.1570773,-1.2784624,-1.0279256
20231225 09:47:16,0.380250,-1.983795,-2.206872,0.096580,-1.315132,-0.025798,33.792393,-32.530155,-14.133446,-106.508125,-1.2853603,-1.8584228,-1.1366658,0.10817005,-1.307054,-0.91182405
20231225 09:47:16,-0.190640,-1.656279,-3.236556,-0.002497,-1.096736,-0.024733,33.191681,-32.380253,-14.685097,-69.77919,-2.181398,-0.4379897,-1.0218639,0.3586597,-1.0029831,-0.4607209
20231225 09:47:16,-0.688616,-1.243918,-4.157185,-0.110097,-0.618395,0.083933,33.665733,-33.284763,-14.889275,-94.38656,-3.6199396,-0.7596933,0.047255933,0.08498295,-0.6312717,-0.26106074
20231225 09:47:16,0.013515,-1.644529,-2.893338,-0.250723,-0.451135,0.175553,33.376339,-32.268764,-14.958473,-108.85341,-2.0356042,-1.5975437,-0.44336116,-0.04209496,-0.45775107,-0.15805393
20231225 09:47:16,0.046162,-2.102656,-2.220732,-0.410525,-0.523579,0.100978,33.339710,-32.265064,-15.494972,-110.35015,-1.4360734,-2.048841,-0.90615314,-0.21822715,-0.5357608,-0.10277145
20231225 09:47:16,-0.017021,-1.702201,-1.830261,-0.553282,-0.734518,0.038123,32.906879,-32.769375,-15.466362,-111.20998,-1.2738541,-1.6938959,-0.6543759,-0.3687965,-0.73729724,-0.11951095
20231225 09:47:16,0.347652,-2.184445,-2.870417,-0.663013,-0.837856,-0.031125,33.164021,-32.281528,-15.227699,-112.04977,-2.0263393,-2.4501598,-0.9028086,-0.55128855,-0.779315,-0.042660184
20231225 09:47:16,0.504598,-1.287720,-2.368767,-0.794051,-0.915627,-0.098242,32.861286,-32.860706,-15.996727,-108.281235,-1.518831,-1.4284534,-0.695523,-0.6416909,-0.8832275,0.04931491
20231225 09:47:16,0.198581,-1.108726,-2.630865,-0.940003,-0.962502,-0.166424,32.614914,-32.311573,-16.168999,-107.01665,-1.9063177,-1.2245941,-0.33993793,-0.78004843,-0.9340011,0.14274178
20231225 09:47:16,0.223757,-0.862225,-2.549068,-0.947461,-0.858098,-0.169620,32.835812,-32.011906,-16.186348,-107.642166,-1.822407,-1.025407,-0.20106584,-0.80128056,-0.8157474,0.21193038
20231225 09:47:16,0.312704,-0.917306,-2.368170,-0.943199,-0.683381,-0.174947,32.517334,-32.031048,-16.590187,-111.19609,-1.4891243,-1.0725505,-0.21894407,-0.8341279,-0.6348748,0.2540357
20231225 09:47:16,0.197973,-0.952376,-1.790668,-0.958114,-0.594957,-0.205842,32.683678,-31.917721,-17.131813,-110.143364,-1.1447418,-1.0354707,-0.33693856,-0.85541266,-0.56068206,0.318396
20231225 09:47:16,0.037478,-0.805215,-1.655921,-0.901651,-0.439416,-0.215430,32.709152,-32.766514,-16.942192,-113.94701,-1.0259949,-0.8077376,-0.07304865,-0.83328426,-0.43811274,0.33140776
20231225 09:47:16,-0.559883,-0.436239,-0.328642,-0.790855,-0.403194,-0.207973,32.418991,-31.366741,-17.572319,-108.54305,-0.62804806,-0.440391,0.15086228,-0.7171439,-0.41299248,0.30184707
20231225 09:47:16,-0.245785,-0.118024,-1.563905,-0.620399,-0.141119,-0.138725,32.365082,-30.035450,-18.865501,-104.68153,-1.2492373,-0.09518686,0.37393442,-0.54407585,-0.1501582,0.35183835
20231225 09:47:16,-0.486843,-0.411364,-1.262513,-0.445682,0.080474,-0.104634,32.878330,-30.385479,-17.899757,-107.96026,-1.1911957,-0.39946622,0.31939384,-0.4054411,0.07372817,0.3756067
20231225 09:47:16,-0.404397,-0.464990,-1.036204,-0.321036,0.184878,-0.052432,32.816612,-29.724865,-18.345406,-108.022964,-0.968765,-0.45710137,0.16652818,-0.28234038,0.18018684,0.3533715
20231225 09:47:16,-0.342971,-0.250270,-0.908285,-0.202782,0.213642,0.006162,32.753860,-30.390003,-18.302605,-107.61816,-0.86025274,-0.24884754,0.25564903,-0.14768499,0.213009,0.28556007
20231225 09:47:16,-0.075738,0.256494,-0.933930,-0.105836,0.231753,0.076475,32.631958,-29.836353,-18.072014,-106.601036,-0.6955117,0.22330117,0.41985983,-0.013568204,0.23849119,0.21724635
20231225 09:47:16,0.341237,0.771708,-1.071094,-0.020608,0.275432,0.141462,32.753475,-30.198116,-18.583092,-106.10103,-0.47606814,0.65234476,0.46493703,0.110658646,0.28688505,0.16974048
20231225 09:47:16,0.751059,1.025714,-1.274457,0.069947,0.399013,0.194729,33.223701,-30.081280,-17.514259,-108.04513,-0.2958125,0.7511883,0.35611138,0.24219081,0.4101217,0.1610527
20231225 09:47:16,1.282711,1.073608,-1.433643,0.164763,0.581187,0.211775,33.170681,-31.035175,-16.916634,-112.79843,0.052345872,0.52998596,0.095163345,0.37481552,0.572627,0.1843684
20231225 09:47:16,1.824290,1.001878,-1.280964,0.255317,0.747382,0.171291,33.055172,-30.944691,-17.325615,-115.05849,0.62886673,0.27492538,-0.28706083,0.4600826,0.6932793,0.24098067
20231225 09:47:16,2.214263,0.944559,-0.900543,0.356525,0.833675,0.078606,33.038395,-31.710392,-16.471962,-118.13598,1.2181878,0.157786,-0.6351843,0.4995587,0.72004163,0.25399882
20231225 09:47:16,2.458364,1.008824,-0.631713,0.449211,0.825152,-0.027929,33.647301,-31.381504,-16.487373,-117.64146,1.5888542,0.22972123,-0.8461274,0.4927951,0.6673332,0.22565335
20231225 09:47:16,2.445033,1.250173,-0.340661,0.530177,0.703702,-0.132333,33.479424,-30.727276,-17.067635,-115.30471,1.7769164,0.5962639,-0.8085342,0.43758482,0.529494,0.12093124
20231225 09:47:16,2.301871,1.550124,-0.205469,0.577052,0.471456,-0.210103,34.309998,-30.482502,-16.539467,-113.64098,1.7574344,1.0057906,-0.62963855,0.3469832,0.29979408,-0.061594527
20231225 09:47:16,2.096628,1.878149,-0.472201,0.565334,0.207250,-0.248456,33.834911,-30.903728,-15.846840,-112.30288,1.3845675,1.3566191,-0.36672708,0.22340621,0.0527821,-0.24770878
20231225 09:47:16,1.872360,2.195936,-1.005355,0.480106,0.025076,-0.247390,34.055428,-30.412174,-16.144676,-108.5368,0.77394515,1.656177,-0.057937577,0.10093859,-0.0948564,-0.32275513
20231225 09:47:16,1.651276,2.810251,-0.968728,0.306454,-0.050564,-0.161097,34.145462,-29.653858,-15.925331,-107.130066,0.72753006,2.353974,0.45954973,0.049053997,-0.11799261,-0.24579346
20231225 09:47:16,1.685943,2.924628,-0.646836,0.270232,-0.059087,-0.131268,34.145462,-29.653858,-15.925331,-107.808525,1.0377002,2.5218928,0.5084002,0.055397734,-0.11590176,-0.22282541
20231225 09:47:16,1.792159,3.024800,0.050247,0.244664,-0.076132,-0.089719,33.888317,-30.141720,-16.163994,-109.35997,1.6841469,2.7180364,0.4556123,0.07806843,-0.12253231,-0.21429357
20231225 09:47:16,1.856732,2.910643,0.634704,0.257448,-0.092113,-0.082262,34.462132,-30.576679,-15.594017,-111.61804,2.1452968,2.6924326,0.31607828,0.10214955,-0.13735549,-0.22654156
20231225 09:47:16,1.823657,2.632876,1.326568,0.290474,-0.153903,-0.111026,33.658455,-30.536411,-16.140526,-112.57128,2.5437372,2.523363,0.10389009,0.11270366,-0.20219798,-0.2739784
20231225 09:47:16,1.701226,2.343636,1.928146,0.332022,-0.293463,-0.185600,34.215759,-30.027561,-15.766273,-113.00277,2.7751994,2.3203294,-0.092348814,0.09488581,-0.34599054,-0.36886877
