Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 09:48:09,-0.633808,0.338802,4.750751,0.017745,0.224296,-0.268697,-26.820351,-8.613140,-7.589592,100.71661,1.7973061,0.0028918087,-0.7349646,-0.13121843,0.23992461,-0.15637015
20231225 09:48:09,-0.949768,0.054387,3.769033,0.502478,0.215773,-0.284678,-26.538887,-8.398411,-8.002724,100.362366,1.2201623,-0.3932591,-0.09810752,0.2507045,0.30366847,-0.40819162
20231225 09:48:09,-1.192791,0.083745,2.201991,0.922225,0.237080,-0.265501,-26.601257,-9.255436,-7.679451,103.01878,0.3819552,-0.44433329,0.2866231,0.52954227,0.43374246,-0.7062316
20231225 09:48:09,-1.559280,0.231168,0.273683,1.217327,0.279694,-0.215430,-26.602028,-8.871658,-8.240395,104.39549,-0.96343356,-0.2205112,0.9096721,0.6390795,0.60527766,-1.021755
20231225 09:48:09,-1.789661,0.336843,-1.294370,1.348364,0.294609,-0.137660,-26.628922,-9.156715,-8.222054,108.5572,-2.1247776,0.2761743,1.4796724,0.6140368,0.67964184,-1.2152411
20231225 09:48:09,-1.716149,0.121161,-2.724319,1.312143,0.282890,-0.054562,-26.055870,-9.207909,-8.213005,112.0092,-2.9225967,0.84626985,1.936933,0.52835655,0.632845,-1.2411209
20231225 09:48:09,-1.337257,-0.209908,-3.528465,1.137426,0.208315,0.016816,-26.252563,-7.879299,-10.177299,105.69789,-3.2106752,1.1078522,1.7198033,0.44214433,0.43960568,-1.1040206
20231225 09:48:09,-0.683078,-0.492864,-3.951746,0.905180,0.083670,0.050907,-25.983505,-6.930122,-9.030830,98.57399,-3.4555666,0.8231576,1.0522387,0.37096903,0.19536996,-0.86744493
20231225 09:48:09,0.021306,-0.792217,-4.221138,0.662280,-0.045237,0.040254,-25.914742,-6.536266,-9.993660,84.87606,-3.7498014,-0.03909391,0.121373236,0.27229938,-0.0091909,-0.6053808
20231225 09:48:10,0.556687,-1.063999,-4.568045,0.385290,-0.149641,-0.002360,-26.063301,-10.070480,-7.085014,80.8072,-4.2165422,-1.1364808,-0.43741724,0.10905969,-0.15147994,-0.32471398
20231225 09:48:10,0.904533,-1.117785,-4.702484,0.109365,-0.195451,-0.069477,-26.241951,-10.453243,-7.731651,73.68911,-4.3233905,-1.6970335,-0.93740076,-0.056648947,-0.20613962,-0.05487553
20231225 09:48:10,0.926500,-1.000165,-4.528740,-0.140992,-0.200778,-0.137660,-26.187622,-6.464081,-9.867119,71.28808,-4.0057836,-1.2832731,-1.0424197,-0.18851216,-0.20551859,0.18180536
20231225 09:48:10,0.669198,-0.861825,-4.025937,-0.345539,-0.160295,-0.202646,-26.400864,-9.703995,-8.318047,86.74794,-3.3056345,-0.5364961,-0.34538853,-0.31553477,-0.15644762,0.37601173
20231225 09:48:10,0.250097,-0.639404,-3.205099,-0.472315,-0.126204,-0.254848,-26.136177,-10.254974,-7.877525,95.673706,-2.503292,-0.07198739,0.2546973,-0.43026638,-0.12626235,0.4850062
20231225 09:48:10,-0.289437,-0.140036,-2.510692,-0.520256,-0.093178,-0.288939,-25.781456,-10.047642,-7.217674,102.79958,-2.134308,0.4416929,0.6201596,-0.49183956,-0.10118291,0.5206368
20231225 09:48:10,-0.655098,0.105577,-2.153113,-0.505341,-0.075067,-0.288939,-26.030396,-10.056702,-8.023384,106.97812,-2.0285113,0.654816,0.8391421,-0.48120788,-0.08932859,0.50404376
20231225 09:48:10,-1.741172,0.999375,-1.556510,-0.471250,-0.083590,-0.244194,-25.906693,-9.668396,-8.181465,109.83882,-2.5122685,1.0015113,1.1769813,-0.41754082,-0.10919929,0.47729027
20231225 09:48:10,-2.298462,1.614960,-1.344116,-0.428636,-0.101701,-0.148313,-25.836777,-9.850208,-8.302879,112.05508,-2.9492037,1.2615783,1.2928891,-0.31040886,-0.15327528,0.43590367
20231225 09:48:10,-2.540013,2.026858,-1.183990,-0.378565,-0.124073,-0.026863,-25.836006,-10.233982,-7.741936,113.078804,-3.1446776,1.4842958,1.2442206,-0.18890771,-0.20782045,0.3801226
20231225 09:48:10,-2.461528,2.185072,-1.042650,-0.334886,-0.164556,0.086063,-25.818466,-9.852055,-8.034630,110.570984,-3.0240207,1.6432025,1.0188785,-0.07048045,-0.27078208,0.34420824
20231225 09:48:10,-2.347373,2.186115,-0.974646,-0.309317,-0.219954,0.185141,-25.897346,-9.765266,-7.907112,107.3915,-2.8220482,1.7534127,0.8295311,0.02519723,-0.3358152,0.34079552
20231225 09:48:10,-1.567395,1.726655,-0.701976,-0.279487,-0.277483,0.262911,-25.870834,-9.288319,-8.205925,101.07723,-1.8811193,1.5397104,0.292548,0.09254634,-0.37450275,0.3567594
20231225 09:48:10,-0.727143,1.305780,-0.507932,-0.224089,-0.315836,0.295937,-25.861488,-9.385189,-7.931572,95.93438,-0.99717116,1.2821296,-0.22276208,0.12149562,-0.366812,0.3527884
20231225 09:48:10,0.119820,0.774307,-0.291117,-0.138861,-0.327555,0.260781,-25.615494,-9.742424,-8.039772,91.80561,-0.15353629,0.780978,-0.5938342,0.11041462,-0.33410737,0.31470293
20231225 09:48:10,0.749987,0.622921,-0.237814,-0.006758,-0.306248,0.165965,-26.019249,-9.211609,-7.676521,88.32146,0.33381367,0.58911467,-0.9791371,0.109589,-0.299465,0.20841739
20231225 09:48:10,0.968073,0.706475,-0.255429,0.181808,-0.202909,0.029600,-25.507149,-8.985970,-7.552193,88.38294,0.46494144,0.6678536,-1.1988686,0.1342876,-0.20712136,-0.0042300597
20231225 09:48:10,0.660226,0.954144,-0.323287,0.392747,-0.126204,-0.142986,-25.613312,-8.992352,-7.686806,90.069855,0.118516296,0.97559184,-1.1035491,0.12811586,-0.1143682,-0.23546189
20231225 09:48:10,-0.041894,1.554752,-0.847925,0.520589,-0.084655,-0.288939,-25.574013,-9.441742,-9.264732,93.68333,-0.973978,1.659104,-0.7825123,0.060793027,0.019825477,-0.37981945
20231225 09:48:10,-1.063091,2.221957,-1.354303,0.550419,-0.076132,-0.352860,-25.648781,-9.564316,-7.381874,106.06049,-2.3584716,2.2875404,0.011128023,0.028229237,0.1574601,-0.38522795
20231225 09:48:10,-1.987711,2.497590,-1.633598,0.509935,-0.094243,-0.321965,-25.199821,-9.811928,-7.495216,112.27998,-3.3156848,2.3431995,0.83043754,0.06604339,0.19164361,-0.32895184
20231225 09:48:10,-2.547127,2.780637,-1.614502,0.444949,-0.142184,-0.223953,-25.199059,-10.195705,-6.934273,116.2536,-3.7892408,2.337709,1.2287056,0.14198707,0.11539523,-0.25901634
20231225 09:48:10,-2.824140,2.667301,-1.365750,0.401270,-0.193321,-0.096111,-24.839867,-9.492100,-8.316338,112.44733,-3.7126627,2.0267158,1.2854013,0.24006869,-0.0013471432,-0.21614528
20231225 09:48:10,-2.515143,2.204650,-1.283016,0.382094,-0.241261,0.007228,-25.181625,-7.912369,-8.556831,106.60299,-3.1873302,1.8085612,1.1492212,0.30870718,-0.11861379,-0.1943617
20231225 09:48:10,-1.807064,2.002230,-1.103851,0.363983,-0.245523,0.056234,-25.190475,-9.908798,-7.220863,105.34645,-2.444078,1.8468395,0.5917524,0.31716335,-0.17601207,-0.17930958
20231225 09:48:10,-1.296815,1.918013,-0.507569,0.374636,-0.257242,0.037057,-25.384102,-10.115295,-6.941353,102.569145,-1.5621797,1.7603282,0.0035978556,0.30408192,-0.19893974,-0.15831986
20231225 09:48:10,-0.741746,1.402854,-0.217861,0.385290,-0.359515,-0.046040,-25.299210,-10.473362,-7.988914,91.58317,-0.6763764,1.3829205,-0.16382627,0.19796291,-0.34076527,-0.11841407
20231225 09:48:10,-0.034432,1.925654,-0.686932,0.352264,-0.218889,-0.246325,-24.917206,-10.172863,-7.066933,98.106155,-0.82731247,1.9878796,-1.0335046,0.039255038,-0.14856154,-0.13782382
20231225 09:48:10,-0.888988,2.611145,1.044485,0.431100,-0.174144,-0.365644,-25.022598,-10.563023,-6.640602,104.10027,-0.27940255,2.160715,-0.9750918,0.015616715,-0.023361526,-0.18771243
20231225 09:48:10,-2.118681,2.879333,0.712378,0.481171,-0.186929,-0.389082,-24.450325,-10.230438,-7.192497,110.07725,-1.7344865,1.830209,-0.09525773,0.07278848,0.08411813,-0.19637232
20231225 09:48:10,-2.985377,3.146402,0.451208,0.533373,-0.197582,-0.303854,-24.625244,-10.630676,-6.364281,116.34685,-2.7326381,1.6148171,0.7013202,0.17797779,0.11791435,-0.25639114
20231225 09:48:10,-3.562087,3.401995,-0.287836,0.575987,-0.138988,-0.198384,-24.177818,-10.110729,-7.599510,118.48899,-3.9079664,1.6181586,1.3436558,0.26384342,0.18765113,-0.35465243
20231225 09:48:10,-4.132411,3.704932,-0.546751,0.541896,-0.142184,-0.076935,-23.957962,-11.136806,-7.128441,122.85318,-4.6405315,1.6162028,1.9081497,0.32663283,0.12922299,-0.36444542
20231225 09:48:10,-4.161983,4.127368,-0.610811,0.425773,-0.196517,0.050907,-24.158737,-10.496353,-6.770317,121.750786,-4.8472214,2.090627,1.8014504,0.3671227,-0.033543095,-0.28400472
20231225 09:48:10,-4.142143,4.629573,-0.227147,0.317107,-0.227412,0.187272,-23.903786,-10.758579,-6.884636,120.07448,-4.744178,2.4474509,1.4248706,0.4119254,-0.17389703,-0.21319665
20231225 09:48:10,-4.004929,5.176779,0.286544,0.221226,-0.199713,0.360923,-24.361320,-10.797874,-6.484703,116.49863,-4.2534113,3.1299758,0.8249592,0.46632272,-0.26778114,-0.17718479
20231225 09:48:10,-3.203504,5.163661,1.250562,0.088058,-0.219954,0.535640,-24.563911,-11.099392,-6.199120,109.58899,-2.4133615,3.7642395,-0.35535836,0.5269226,-0.34791866,-0.056885853
20231225 09:48:10,-1.848218,4.793080,2.313433,-0.082398,-0.333947,0.678397,-24.209572,-10.700172,-5.819725,102.09439,0.019784808,4.1889668,-1.6449347,0.5302131,-0.43387282,0.17694038
20231225 09:48:10,-0.182340,3.999295,3.093942,-0.302925,-0.483095,0.795585,-24.060394,-11.160660,-5.788185,95.88202,2.294188,4.097502,-2.7474353,0.37091243,-0.44926435,0.492362
20231225 09:48:10,1.794586,2.153027,3.934199,-0.510668,-0.623721,0.817958,-24.015564,-10.685562,-5.818748,94.38527,4.06863,2.3213615,-3.0334392,0.006939769,-0.41245502,0.7552403
20231225 09:48:10,3.539539,-0.197031,4.600809,-0.600157,-0.662074,0.696508,-24.270142,-10.615234,-5.423973,98.74326,5.1223297,-0.51514584,-2.0956388,-0.3278835,-0.33907276,0.76495796
20231225 09:48:10,4.511088,-2.230887,5.206067,-0.487230,-0.519317,0.422713,-23.522171,-10.266190,-6.243141,104.43005,5.6163607,-2.9691339,-0.66385186,-0.38816285,-0.28356266,0.5353837
20231225 09:48:10,4.210049,-3.659738,5.852166,-0.149515,-0.290267,0.110566,-23.482971,-9.711700,-5.073204,106.95726,5.2572346,-4.22409,0.64782083,-0.13772878,-0.23122033,0.27564943
20231225 09:48:10,2.865855,-4.162035,5.719543,0.073143,-0.176275,-0.010883,-23.651886,-10.383213,-5.165016,108.52058,4.0926456,-4.3076115,1.2719958,0.059243605,-0.18627894,0.1443495
20231225 09:48:10,1.423720,-3.951632,4.706398,0.536569,0.012291,-0.133398,-23.606674,-10.100006,-4.915123,107.23968,2.8691843,-3.9213786,1.737377,0.45734552,-0.025922853,-0.16012588
20231225 09:48:10,0.364331,-3.148759,3.343962,0.949924,0.004834,-0.040713,-23.651505,-10.575104,-4.884544,105.97128,1.9178336,-3.1325555,1.6678236,0.8116838,-0.005626886,-0.45384157
20231225 09:48:10,0.289462,-2.214645,1.572088,0.941402,-0.183733,0.120155,-23.405510,-10.932343,-4.992744,100.443016,1.1309873,-2.1581626,1.2719162,0.79326016,-0.22614828,-0.4788782
20231225 09:48:10,0.909801,-1.514706,-0.197556,0.705960,-0.405325,0.256519,-23.521400,-10.649967,-5.682182,84.36759,0.13393514,-1.6556805,0.26244086,0.5619761,-0.45923412,-0.2640095
20231225 09:48:10,2.034243,-1.039742,-1.613575,0.291539,-0.586434,0.304460,-23.405899,-10.740456,-5.273232,65.90415,-0.3679207,-2.221504,-1.4805543,0.122385696,-0.45292377,0.14914793
20231225 09:48:10,3.089955,-0.584004,-2.210407,0.053967,-0.638636,0.282088,-23.193962,-10.535805,-5.284477,57.057728,0.19096291,-2.8077118,-2.9060235,-0.13216755,-0.35571468,0.36726812
20231225 09:48:10,3.456174,-0.552220,-1.703132,-0.599092,-0.569389,0.063691,-23.684402,-10.588882,-3.946175,74.01646,1.0265405,-2.426278,-2.5289383,-0.5935144,-0.22980222,0.82319796
20231225 09:48:10,2.906018,-0.753098,-0.128187,-0.824946,-0.444743,-0.133398,-23.790565,-10.595261,-4.080788,89.98673,1.9182713,-1.4700714,-1.3732742,-0.799102,-0.24069095,0.8811018
20231225 09:48:10,1.693557,-1.234410,1.449203,-0.833468,-0.295594,-0.290004,-23.330452,-9.997776,-3.847267,100.10943,2.1079972,-1.3001024,-0.19415379,-0.870715,-0.21857184,0.7606011
20231225 09:48:10,1.051943,-1.434048,2.167388,-0.772744,-0.227412,-0.343272,-23.278084,-10.561512,-3.675987,107.47951,2.0180178,-1.4361731,0.0803138,-0.8384867,-0.23281288,0.6692868
20231225 09:48:10,-0.919296,-1.791686,3.557124,-0.367911,-0.046303,-0.358187,-23.253372,-11.026531,-4.047295,111.36069,0.9987348,-2.1080787,0.7683072,-0.49021143,-0.06584249,0.3288233
20231225 09:48:10,-1.892817,-1.815403,3.778733,0.007091,0.029337,-0.238868,-22.925934,-10.912369,-3.649574,113.27647,0.30315256,-2.457877,1.0668607,-0.109705284,0.05241562,0.055632137
20231225 09:48:10,-2.093337,-1.867823,2.975660,0.362918,0.060232,-0.068412,-23.147980,-10.636375,-4.473625,111.37125,-0.028617144,-2.517615,1.6647398,0.26573688,0.1297354,-0.21873102
20231225 09:48:10,-1.574780,-1.900717,1.491942,0.614340,0.084735,0.086063,-23.235443,-10.836491,-4.059517,108.975555,-0.17747408,-2.185104,2.0017068,0.53064746,0.14473535,-0.46157363
20231225 09:48:10,-0.679985,-1.968242,-0.282951,0.701698,0.092193,0.183010,-22.856400,-10.902294,-4.051460,101.82071,-0.6499543,-1.9720938,1.8564502,0.6135921,0.09765086,-0.59803843
20231225 09:48:10,-0.187903,-1.930614,-1.088773,0.687849,0.100715,0.202186,-22.423187,-10.589867,-3.799599,88.72713,-1.2790445,-2.0422843,1.2281616,0.5665862,0.059315667,-0.62267554
20231225 09:48:10,0.587785,-1.831190,-2.468307,0.450276,0.143329,0.193664,-23.014160,-10.728714,-3.796410,71.69274,-2.390923,-2.6746104,-0.07738426,0.4163791,0.11633563,-0.43423802
20231225 09:48:10,1.229270,-1.719481,-3.878535,0.156240,0.188074,0.155311,-22.108047,-10.745136,-4.590141,57.84659,-3.3405583,-3.6328068,-1.3702178,0.2756039,0.20098747,-0.17385276
20231225 09:48:10,1.198725,-1.578493,-3.968719,-0.178279,0.225361,0.121220,-21.656635,-8.533150,-5.399910,60.92246,-3.3647265,-3.2254858,-1.3185515,0.11428413,0.2836926,0.104071096
20231225 09:48:10,1.084823,-1.601994,-3.748195,-0.334886,0.234949,0.108436,-22.334572,-10.965412,-3.372276,75.82046,-3.1180272,-2.8828483,-0.6709684,0.011388123,0.30985194,0.20473723
20231225 09:48:10,0.690035,-1.798275,-2.270213,-0.686450,0.218969,0.092456,-22.265427,-10.763443,-4.054634,93.70161,-1.495939,-2.0709248,0.6872661,-0.3390653,0.28321093,0.39159033
20231225 09:48:10,0.340370,-1.796428,-1.202150,-0.777005,0.172094,0.103109,-22.065796,-10.828228,-5.254158,97.8748,-0.68648076,-1.8483593,1.1120214,-0.46203405,0.20220743,0.42809454
20231225 09:48:10,0.088719,-1.649291,-0.482739,-0.754633,0.174224,0.127612,-21.643299,-6.937977,-4.700081,94.16913,-0.28468627,-1.654739,1.1554786,-0.45680904,0.18317385,0.3878364
20231225 09:48:10,-0.141421,-1.404484,0.021002,-0.658751,0.232819,0.163834,-22.304962,-6.511234,-5.136421,94.3823,-0.071864784,-1.4066373,1.1349456,-0.38370138,0.22044992,0.2583259
20231225 09:48:10,-0.247422,-1.324023,0.250171,-0.600157,0.266910,0.184076,-21.884697,-7.985870,-5.303917,97.39327,-0.00483644,-1.3310374,1.1294531,-0.33623862,0.2549085,0.17562534
20231225 09:48:10,-0.204174,-1.226449,0.748000,-0.460597,0.326569,0.208579,-22.090118,-10.555099,-4.602379,103.33914,0.31386417,-1.2253305,0.9196135,-0.22429392,0.32743317,0.008157257
20231225 09:48:10,0.158088,-0.933909,1.322937,-0.282683,0.420320,0.173422,-21.860641,-9.968521,-4.906334,101.105865,0.9337894,-0.9111842,0.41625988,-0.10322154,0.4304779,-0.17007472
20231225 09:48:10,0.247764,-1.049684,1.308154,-0.114358,0.336157,0.180879,-22.400398,-10.095440,-5.573265,99.91079,0.97191924,-1.0202934,0.4832285,0.03120099,0.34510103,-0.21433319
20231225 09:48:10,0.366308,-1.032474,0.966499,-0.052568,0.342549,0.171291,-21.674831,-10.432709,-4.338280,99.363365,0.8595161,-0.9951419,0.3879624,0.096660614,0.3547231,-0.23431894
20231225 09:48:10,0.560166,-0.669483,0.581803,0.044378,0.359595,0.154246,-21.587376,-10.232590,-4.752388,96.13919,0.7599186,-0.6638733,0.018891253,0.16563822,0.36555678,-0.29251578
20231225 09:48:10,0.556619,-0.346812,-0.306214,0.113626,0.388359,0.137200,-21.641163,-10.802708,-4.715706,95.00676,0.10535814,-0.40430325,-0.17971954,0.2069171,0.38942114,-0.34607595
20231225 09:48:10,0.558899,-0.230469,-0.555361,0.143456,0.429908,0.112697,-21.402718,-10.121113,-5.025780,92.34151,-0.12216404,-0.28357595,-0.29641366,0.19963384,0.42919424,-0.3747338
20231225 09:48:10,0.348970,-0.014004,-1.144310,0.155175,0.462934,0.105240,-21.341766,-10.397942,-5.141060,93.47077,-0.73631155,-0.045197405,-0.23786397,0.18563694,0.46267807,-0.39607346
20231225 09:48:10,-0.089595,-0.064941,-1.617711,0.155175,0.535377,0.120155,-21.475590,-10.305599,-5.818291,94.89194,-1.3784583,-0.007895395,0.18886997,0.16733536,0.53437006,-0.43658623
20231225 09:48:10,-0.203265,-0.649171,-1.510406,0.080600,0.486371,0.138266,-20.954144,-10.176834,-5.419594,96.7276,-1.3059045,-0.60368115,0.65692616,0.1427289,0.4833873,-0.36488274
20231225 09:48:10,-0.058678,-0.658853,-1.583186,0.008157,0.384098,0.137200,-21.033405,-9.898155,-5.572533,94.450005,-1.2991877,-0.6431236,0.51198435,0.11109053,0.38273183,-0.24121228
20231225 09:48:10,-0.018384,-0.835847,-1.759034,-0.064287,0.305262,0.124416,-20.760521,-9.970337,-5.699074,94.14837,-1.4277546,-0.80517083,0.5730089,0.058597296,0.30221888,-0.12970734
20231225 09:48:10,-0.020154,-0.780136,-1.859526,-0.098378,0.282890,0.123351,-20.636433,-9.773914,-5.576698,93.91715,-1.5286299,-0.73039645,0.5248468,0.03925357,0.27766243,-0.081724815
20231225 09:48:10,-0.130744,-0.584507,-2.161704,-0.161234,0.293543,0.158507,-21.051338,-10.088196,-5.560310,95.22234,-1.857048,-0.4606195,0.5273315,0.029964402,0.27747187,-0.028006414
20231225 09:48:10,-0.187818,-0.535618,-2.298159,-0.241135,0.341484,0.238408,-20.593029,-10.432674,-5.399300,95.1731,-2.0250618,-0.42938685,0.54894567,0.05934167,0.32223228,0.01519009
20231225 09:48:10,0.008126,-0.397889,-2.186748,-0.364715,0.386229,0.347074,-20.532078,-10.709503,-5.514595,90.627594,-1.8289912,-0.52376956,0.22855364,0.10626012,0.4195556,0.08514599
20231225 09:48:10,0.422587,-0.338733,-1.926296,-0.399872,0.396882,0.353466,-20.196823,-9.924660,-5.964394,86.46801,-1.3647237,-0.55358374,-0.2224321,0.09964381,0.45578527,0.115532674
20231225 09:48:10,0.665444,-0.322013,-1.837040,-0.402002,0.410732,0.340682,-20.249695,-7.267624,-7.746010,77.914795,-1.1269746,-0.5567972,-0.58157665,0.08276865,0.47194013,0.13445199
20231225 09:48:10,0.805982,-0.529582,-1.638352,-0.394545,0.423516,0.298068,-19.999981,-7.642342,-6.379372,82.58719,-0.8199431,-0.7884075,-0.43196103,0.03183596,0.4900316,0.06874507
20231225 09:48:10,0.995308,-0.846891,-1.265033,-0.386022,0.388359,0.241604,-20.013439,-7.336105,-8.409065,79.4031,-0.3372931,-1.0933228,-0.32119954,-0.042261094,0.4538802,0.053348407
20231225 09:48:10,1.030033,-0.949038,-0.659706,-0.303990,0.267975,0.158507,-19.631710,-8.745129,-6.437675,89.189705,0.1714347,-1.1047081,-0.066455595,-0.07716973,0.3104972,0.027799381
20231225 09:48:10,0.859324,-0.767181,-0.631978,-0.232612,0.216838,0.131873,-20.012554,-9.621288,-6.518242,90.0609,0.05247739,-0.88325876,-0.11453964,-0.042121142,0.24485041,0.024837395
20231225 09:48:10,0.810583,-0.557613,-0.744531,-0.203848,0.210446,0.134004,-19.079758,-6.447369,-5.912315,83.281105,-0.120293885,-0.6695416,-0.34332854,-0.0053427517,0.23379399,0.03901782
20231225 09:48:10,0.724492,0.097212,-1.018978,-0.166561,0.230688,0.164899,-20.084656,-10.189556,-6.749809,87.30107,-0.36636817,-0.033226352,-0.66620755,0.05011405,0.253543,-7.330561E-4
20231225 09:48:10,0.762022,0.724289,-1.125534,-0.154842,0.247733,0.209644,-19.534897,-8.641876,-6.577431,82.248405,-0.4075697,0.5428404,-1.1213295,0.10918241,0.27927837,0.0037913993
20231225 09:48:10,0.992700,1.184792,-1.186362,-0.194260,0.210446,0.252258,-19.615196,-9.688942,-6.241951,81.05954,-0.2182883,0.8617869,-1.5803787,0.13063058,0.26840466,0.06680023
20231225 09:48:10,1.534761,1.317749,-1.162350,-0.283749,0.123088,0.271434,-19.817780,-9.990459,-5.956337,77.84563,0.32077444,0.6964389,-2.140724,0.074987665,0.23456857,0.19366099
20231225 09:48:10,2.304659,1.058027,-0.923234,-0.411591,-0.014342,0.245866,-19.103104,-9.463303,-6.117592,74.603195,1.1721022,0.07222214,-2.5771897,-0.09841345,0.17177153,0.365542
20231225 09:48:10,3.219229,0.785742,-0.446952,-0.486165,-0.148576,0.141462,-18.857880,-9.436768,-6.786751,72.73337,2.183433,-0.47022742,-2.947908,-0.2920113,0.06926079,0.4798501
20231225 09:48:10,3.434003,0.749826,-0.283890,-0.477642,-0.196517,-0.015145,-19.278790,-9.479763,-5.850334,77.29511,2.3369095,-0.33884495,-3.0799034,-0.38992563,-0.05360258,0.48065883
20231225 09:48:10,2.954800,1.042686,-0.250931,-0.399872,-0.115550,-0.218626,-18.876961,-9.051140,-7.615944,73.2374,2.0290296,0.2310691,-2.9371207,-0.4468804,-0.07459976,0.3339363
20231225 09:48:11,2.042955,1.706679,-0.003928,-0.376434,-0.082525,-0.265501,-19.048275,-7.567444,-6.642723,84.086975,1.3774954,1.585565,-2.655329,-0.44609946,-0.08011556,0.3301818
20231225 09:48:11,0.711728,2.688279,0.576210,-0.285880,0.010161,-0.296396,-18.733788,-9.240349,-6.664375,91.43197,0.879146,2.6881201,-2.216421,-0.40940827,0.010499643,0.22440454
20231225 09:48:11,-0.661447,3.456528,1.145753,-0.130339,0.127349,-0.233541,-19.007713,-10.493908,-6.049370,101.55623,0.08426076,3.2337956,-1.7483478,-0.27604234,0.1404204,0.05279985
20231225 09:48:11,-1.395350,3.838823,1.773035,0.055032,0.207250,-0.113157,-18.698582,-10.377903,-5.919899,103.48114,-0.06296885,3.3961613,-1.5983537,-0.077138014,0.22508135,-0.15479623
20231225 09:48:11,-1.454722,4.000986,2.106126,0.277690,0.234949,-0.002360,-18.780418,-10.657410,-6.706306,101.30667,0.19984198,3.5515447,-1.626987,0.14592032,0.25995508,-0.36052102
20231225 09:48:11,-0.957452,3.821990,1.567173,0.503543,0.278628,0.064757,-18.709351,-11.414883,-5.986290,100.32565,0.3927982,3.646009,-1.6888872,0.33707803,0.29992658,-0.5736651
20231225 09:48:11,-0.303545,3.513877,0.774829,0.679326,0.343615,0.051972,-18.312763,-11.098759,-6.270927,95.22774,0.36942273,3.4863179,-1.7947483,0.4225089,0.35447225,-0.7555986
