Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 09:49:04,-1.575778,2.118776,-1.737337,-0.062156,-0.380822,-0.219691,32.825325,-24.929508,-25.088936,-59.760193,-2.805529,2.1688318,1.8379891,-0.10682161,-0.3153636,-0.20394555
20231225 09:49:04,-1.826366,2.149694,-1.073534,-0.054699,-0.362711,-0.216495,32.771152,-25.307728,-25.332741,-64.2386,-2.4651458,1.9461048,2.3440878,-0.105235204,-0.301453,-0.21915163
20231225 09:49:04,-1.924336,2.083336,-0.388368,0.010287,-0.330751,-0.204777,32.842487,-24.355686,-25.662117,-68.1225,-1.9989394,1.7134324,2.6258926,-0.068937294,-0.27010438,-0.25972292
20231225 09:49:04,-1.853268,2.018738,0.154308,0.111495,-0.306248,-0.200515,32.975925,-24.256138,-25.265373,-73.23475,-1.5370077,1.5922824,2.703771,-0.0076055527,-0.23788103,-0.32074028
20231225 09:49:04,-1.740166,1.882248,0.578116,0.220161,-0.300921,-0.211169,33.144070,-23.200840,-25.734505,-74.716644,-1.1366546,1.4434873,2.6206915,0.05875559,-0.2203941,-0.39954352
20231225 09:49:04,-1.717730,1.676164,0.814332,0.318173,-0.333947,-0.226084,32.869381,-24.070629,-25.680458,-77.51655,-0.9435761,1.2102255,2.4967473,0.12730414,-0.23465854,-0.4903955
20231225 09:49:04,-1.711572,1.538452,0.816779,0.378898,-0.385083,-0.223953,32.860416,-24.165646,-25.674339,-76.81467,-0.91243917,1.0654713,2.4011402,0.17994462,-0.27179298,-0.5692141
20231225 09:49:04,-1.738204,1.677218,0.657548,0.393813,-0.433024,-0.198384,32.869381,-24.070629,-25.680458,-73.51364,-1.0215322,1.2193662,2.4956057,0.20591573,-0.3188863,-0.60975426
20231225 09:49:04,-1.690634,2.013669,0.391562,0.376767,-0.450070,-0.168555,33.089897,-23.579067,-25.978279,-68.46639,-1.1888784,1.604158,2.5950565,0.20527652,-0.34340438,-0.598475
20231225 09:49:04,-1.714178,2.515666,0.053348,0.351199,-0.399998,-0.158967,32.868999,-23.878735,-25.960915,-63.95268,-1.5336587,2.1374512,2.7520068,0.17697883,-0.2955895,-0.54020363
20231225 09:49:04,-1.818560,3.109073,-0.067782,0.327761,-0.265764,-0.179208,32.799084,-23.696934,-25.839516,-61.84191,-1.8342966,2.6980653,3.078472,0.11761516,-0.16064097,-0.45343605
20231225 09:49:04,-2.013587,3.463626,0.329060,0.314977,-0.149641,-0.243129,32.691120,-24.645275,-26.046638,-61.894573,-1.7945216,2.8630996,3.5498114,0.042516306,-0.028151296,-0.39996168
20231225 09:49:04,-2.521265,4.121644,0.796344,0.321369,-0.067610,-0.300658,32.896278,-23.785572,-25.698799,-56.641983,-2.1071079,3.0749552,4.3529644,-0.010362014,0.09229008,-0.3900921
20231225 09:49:04,-3.256225,4.863736,1.124481,0.307519,-0.006885,-0.256979,32.912403,-24.537502,-25.783516,-52.67792,-2.7720003,3.2282467,5.348844,0.0031307042,0.15640743,-0.3423007
20231225 09:49:04,-3.763900,5.166684,1.406369,0.180743,-0.011146,-0.084392,32.463062,-24.097996,-25.950645,-53.513977,-3.0485258,3.249164,6.062272,0.05737479,0.064735085,-0.17783174
20231225 09:49:04,-3.542255,4.865313,2.166826,-0.058960,-0.131531,0.163834,32.790504,-23.983845,-25.552925,-66.43646,-2.038536,3.288916,6.197511,0.10748095,-0.17713605,0.006896861
20231225 09:49:04,-2.499735,4.115246,3.149498,-0.293337,-0.283875,0.399276,32.578568,-24.188488,-25.541679,-81.23692,-0.16487813,3.3186462,5.005782,0.09827064,-0.36824661,0.04611732
20231225 09:49:04,-0.983595,3.001523,4.064955,-0.416917,-0.301986,0.542032,32.517235,-23.719769,-25.706871,-93.6067,1.6462781,2.8544207,2.7640114,0.0134756565,-0.33081853,-0.0073393937
20231225 09:49:04,0.069827,1.540631,5.173314,-0.383892,-0.207170,0.595300,32.533360,-24.471706,-25.791588,-104.526054,2.683851,1.6076365,0.13232684,-0.034968287,-0.19033028,-0.109093994
20231225 09:49:04,0.719275,-0.112775,6.415818,-0.177214,-0.076132,0.583581,32.559872,-23.994755,-26.090401,-110.72709,3.1255336,0.0038113594,-2.4699233,0.058720663,-0.05096127,-0.18812928
20231225 09:49:04,1.120674,-1.655104,7.387851,0.198854,0.054905,0.513268,32.030613,-24.794209,-25.641579,-116.498344,3.194812,-1.5595722,-4.8958855,0.3416985,0.051507436,-0.23035608
20231225 09:49:04,1.207146,-2.773285,7.144378,0.677195,0.125218,0.417387,32.233967,-24.876461,-25.366234,-117.856674,2.969616,-2.705447,-5.904256,0.7652049,0.079809,-0.2587273
20231225 09:49:04,0.930986,-3.222068,5.583565,1.122511,0.159309,0.347074,32.534512,-25.047367,-24.950172,-116.740486,2.4689956,-3.1590216,-5.423897,1.17806,0.08934566,-0.3454622
20231225 09:49:04,0.711215,-3.340352,3.391500,1.432527,0.150787,0.335355,32.313614,-25.347027,-24.932808,-114.773254,1.7659605,-3.2829587,-4.4160314,1.4622717,0.04753404,-0.51254207
20231225 09:49:04,0.734951,-3.446740,1.001630,1.518820,0.031468,0.379034,32.570755,-24.859173,-24.694145,-108.97534,0.91369295,-3.4409986,-3.5039065,1.517014,-0.113644384,-0.80378103
20231225 09:49:04,1.031958,-3.327869,-1.145076,1.340907,-0.115550,0.498353,32.499805,-26.003109,-24.084297,-108.067856,-0.4839906,-3.6326761,-2.8487723,1.327124,-0.33937478,-1.0337085
20231225 09:49:04,1.965348,-3.109928,-2.718740,0.933944,-0.291333,0.640045,32.225117,-26.872883,-24.030266,-118.29552,-1.3177991,-4.499411,-2.397123,0.8889282,-0.3869899,-1.0441704
20231225 09:49:04,3.583164,-3.016066,-3.676699,0.373571,-0.454331,0.668809,32.161213,-26.962360,-24.828880,-128.9384,-0.010796547,-5.9224386,-2.2753887,0.2582783,-0.119719,-0.8368834
20231225 09:49:04,5.029768,-2.598255,-4.133267,-0.249658,-0.539559,0.536706,31.714058,-25.772785,-24.643028,-132.86662,1.5418559,-7.0057616,-2.3550966,-0.37514508,0.27651766,-0.4495162
20231225 09:49:04,5.636179,-2.178083,-4.040404,-0.869690,-0.443678,0.263977,31.130627,-26.950466,-24.437996,-130.18343,2.1854875,-7.120308,-2.6318111,-0.8516208,0.5320197,0.11527145
20231225 09:49:04,4.921889,-2.052111,-2.450703,-1.341639,-0.288137,-0.059889,31.254330,-26.562160,-24.596077,-119.51361,2.0766015,-5.0948606,-3.3787541,-1.219836,0.46588734,0.6155172
20231225 09:49:04,3.149947,-1.748131,-0.504635,-1.586669,-0.108093,-0.312377,31.262527,-26.083363,-25.163155,-110.43583,2.0106838,-2.6119924,-2.979198,-1.498253,0.27748483,0.8979412
20231225 09:49:04,1.180349,-1.374597,1.632534,-1.569624,0.058101,-0.439153,31.650150,-25.862255,-25.441658,-107.24195,1.8041307,-1.3831229,-2.147414,-1.5721883,0.12530023,0.95950156
20231225 09:49:04,-0.796436,-1.032642,3.426736,-1.310745,0.165702,-0.421042,31.597397,-25.106632,-25.893425,-106.7408,0.9358784,-1.2908442,-1.3776462,-1.363594,0.05354696,0.8581791
20231225 09:49:04,-2.536365,-0.629888,4.607155,-0.884605,0.206185,-0.260175,32.084404,-24.224087,-25.678246,-105.58646,-0.18116331,-1.6069115,-0.5054423,-0.9251743,0.046602815,0.63796735
20231225 09:49:04,-3.591466,-0.249216,4.974110,-0.390284,0.218969,0.000836,32.102333,-24.034054,-25.690483,-103.704124,-0.93792534,-1.7314187,0.40233028,-0.37317482,0.11652743,0.36899397
20231225 09:49:04,-3.597448,-0.066294,4.426488,0.074208,0.232819,0.285284,31.881050,-24.141827,-25.953575,-100.60893,-0.9996097,-1.420913,1.0155449,0.17158708,0.20553592,0.116487965
20231225 09:49:04,-2.683305,-0.199508,3.230857,0.435361,0.270106,0.519660,32.101948,-23.842159,-25.970940,-97.60582,-0.5543363,-0.8687459,0.90148133,0.61718476,0.2816163,-0.063791096
20231225 09:49:04,-1.383982,-0.568163,2.052874,0.664411,0.295674,0.661351,32.015255,-24.426052,-24.995888,-99.30792,0.036443472,-0.6955538,0.04695943,0.91212595,0.30488837,-0.22353056
20231225 09:49:04,-0.307237,-0.913753,1.006153,0.789057,0.318046,0.722076,31.758112,-24.913906,-25.234550,-100.81204,0.3123277,-0.8564686,-0.6926036,1.0749651,0.30377397,-0.3253279
20231225 09:49:04,0.558906,-1.332211,0.088804,0.835932,0.310589,0.714619,31.925606,-25.376247,-24.934761,-103.19137,0.34643522,-1.3798176,-1.3819401,1.1259503,0.26630265,-0.40531522
20231225 09:49:04,1.050265,-1.595712,-0.864571,0.824213,0.322308,0.666678,31.986940,-25.844967,-24.769585,-104.69799,-0.033834815,-1.9103013,-1.6887536,1.1008383,0.2569054,-0.42927468
20231225 09:49:04,1.437550,-1.854321,-1.704332,0.773076,0.368118,0.596365,32.243584,-23.263805,-26.141258,-102.50555,-0.50279903,-2.5531788,-2.034498,1.036813,0.28092933,-0.3588968
20231225 09:49:04,1.643180,-2.119627,-2.405078,0.672934,0.428843,0.511137,32.270325,-26.589680,-23.780342,-110.25086,-0.9639807,-3.179066,-1.9719999,0.9354178,0.3232035,-0.30346185
20231225 09:49:04,1.891383,-2.414786,-2.640820,0.540831,0.456542,0.412060,32.058777,-26.986217,-23.488640,-113.09216,-0.9867466,-3.6810234,-2.1550593,0.7942831,0.33729386,-0.17801204
20231225 09:49:04,2.027546,-2.561288,-2.742012,0.395943,0.457607,0.297002,32.101799,-27.453091,-23.591698,-114.17538,-1.0316747,-3.9394636,-2.2714443,0.62582433,0.34443402,-0.05442456
20231225 09:49:04,2.089872,-2.511328,-2.783755,0.247860,0.457607,0.178749,31.838646,-27.669666,-22.910332,-114.69232,-1.0480213,-3.9392357,-2.2548099,0.45035297,0.36102358,0.07417345
20231225 09:49:04,2.005315,-2.251180,-2.608417,0.115757,0.490633,0.066887,32.201180,-26.791653,-23.098015,-110.80415,-0.9448041,-3.495428,-2.2499852,0.28265774,0.42017835,0.22627574
20231225 09:49:04,1.718183,-1.835488,-2.090891,0.017745,0.527920,-0.025798,32.271477,-27.165348,-22.938942,-107.409065,-0.6199165,-2.65929,-2.0105588,0.12549128,0.48406035,0.3495195
20231225 09:49:04,1.277417,-1.474911,-1.446964,-0.039784,0.527920,-0.103568,32.668068,-26.849224,-23.223564,-102.15408,-0.34707272,-1.8734831,-1.7081459,-0.014484204,0.50375926,0.40559927
20231225 09:49:04,0.601156,-0.775143,-0.865177,-0.055764,0.531116,-0.150444,33.020599,-27.391972,-22.916710,-97.67408,-0.2519764,-0.8642658,-0.88580364,-0.11267774,0.5228647,0.41962725
20231225 09:49:04,-0.144748,-0.392500,-0.390094,-0.030196,0.528985,-0.140856,33.127411,-25.867962,-23.551003,-90.48703,-0.36845756,-0.3848839,-0.16840719,-0.1372738,0.53180426,0.3920739
20231225 09:49:04,-0.807392,-0.077245,0.021641,0.011353,0.509809,-0.064151,33.341145,-24.721348,-23.489754,-86.6571,-0.547631,-0.14208132,0.5193477,-0.07765481,0.51259565,0.34798884
20231225 09:49:04,-1.026780,0.057275,0.247063,0.075273,0.477849,0.055168,33.419758,-26.517658,-22.567894,-91.56198,-0.57220566,-0.04686019,0.74994314,0.05434466,0.47653115,0.29004973
20231225 09:49:04,-0.845562,-0.190466,0.452846,0.143456,0.414993,0.170226,33.463165,-27.176411,-22.390480,-95.899,-0.3039165,-0.24665411,0.40262917,0.20352982,0.4135654,0.19196105
20231225 09:49:04,-0.323174,-0.398849,0.404814,0.197789,0.342549,0.243735,33.639236,-27.351841,-22.377266,-98.72284,0.033875838,-0.38840544,-0.113137215,0.31554288,0.34291196,0.085904464
20231225 09:49:04,0.315840,-0.485809,0.073840,0.243598,0.310589,0.270369,33.339458,-27.564724,-22.232399,-100.74694,0.23883283,-0.5020594,-0.57158065,0.38626367,0.3104321,0.010821469
20231225 09:49:04,0.869497,-0.496616,-0.320060,0.284082,0.337223,0.253323,33.394016,-27.378384,-21.708138,-102.151634,0.30244476,-0.6442956,-0.91857684,0.4221236,0.32896578,-0.015916497
20231225 09:49:04,1.115440,-0.345130,-0.767535,0.320304,0.412862,0.203252,33.878834,-27.245907,-21.845924,-100.24936,0.09710044,-0.61161494,-0.98073184,0.42489028,0.39256993,-0.0037715752
20231225 09:49:04,0.989922,-0.124444,-1.228415,0.330957,0.509809,0.148919,33.810070,-27.639767,-20.883110,-98.46692,-0.37698847,-0.41920125,-0.75182587,0.3933761,0.48516554,0.029573146
20231225 09:49:04,0.743113,-0.004497,-1.556828,0.281951,0.589710,0.112697,33.552544,-27.935734,-21.402229,-94.22672,-0.83292526,-0.24779111,-0.5442589,0.3224785,0.5736137,0.103102565
20231225 09:49:04,0.496362,0.126418,-1.656774,0.187135,0.613148,0.098848,34.171185,-27.895603,-20.862816,-92.6939,-1.0572851,-0.034972623,-0.29000363,0.23701665,0.6076447,0.19466949
20231225 09:49:04,0.456864,0.065268,-1.562645,0.079535,0.583318,0.096717,34.119198,-27.523762,-20.753624,-93.00394,-0.9933822,-0.081925854,-0.2857555,0.16992047,0.5837346,0.27162173
20231225 09:49:05,0.544378,0.013629,-1.502309,-0.006758,0.538573,0.081802,34.198845,-27.994328,-20.320198,-94.74401,-0.8904922,-0.15158366,-0.36047795,0.10887094,0.5430049,0.31590578
20231225 09:49:05,0.623392,-0.011279,-1.607654,-0.054699,0.540704,0.055168,34.913143,-27.275280,-20.761940,-93.539696,-0.9523045,-0.22089237,-0.4608277,0.06908402,0.546033,0.35177884
20231225 09:49:05,0.659587,-0.011920,-1.777599,-0.080267,0.588645,0.034927,35.101139,-26.989399,-19.840935,-94.048546,-1.0818399,-0.23995112,-0.47940493,0.043330926,0.59330636,0.39717326
20231225 09:49:05,0.676867,-0.218751,-1.920094,-0.121816,0.645108,0.012554,34.747570,-27.772388,-19.659386,-94.8329,-1.2085015,-0.45439786,-0.5895144,0.005379875,0.64997345,0.4640837
20231225 09:49:05,0.723010,-0.273441,-1.888645,-0.199586,0.672807,-0.004491,34.790592,-28.239254,-19.762444,-96.17315,-1.1106299,-0.4884925,-0.6237267,-0.06132752,0.6813521,0.5567727
20231225 09:49:05,0.663523,-0.351305,-1.494583,-0.276291,0.646174,-0.017275,35.286560,-27.261692,-19.553383,-95.754005,-0.769078,-0.4591897,-0.6429437,-0.15130925,0.6555772,0.61836433
20231225 09:49:05,0.422946,-0.419447,-1.101514,-0.323167,0.581187,-0.008752,35.314224,-27.360409,-19.010780,-95.80759,-0.5580357,-0.42335072,-0.51998234,-0.21636946,0.5819039,0.62314606
20231225 09:49:05,0.170486,-0.293881,-0.769030,-0.312513,0.509809,0.026404,35.455475,-26.590176,-19.461555,-93.121574,-0.46360183,-0.27379242,-0.29349983,-0.195534,0.50313544,0.56840104
20231225 09:49:05,0.047728,-0.117730,-0.863565,-0.260311,0.493829,0.088194,35.286560,-27.261692,-19.553383,-92.97858,-0.6269995,-0.097264856,-0.08332922,-0.111339025,0.48667216,0.5137776
20231225 09:49:05,0.276888,-0.048764,-0.865215,-0.192129,0.489567,0.135070,35.853214,-26.849712,-18.904778,-94.8742,-0.4963594,-0.07245145,-0.1988354,-0.006140992,0.49571425,0.4499146
20231225 09:49:05,0.643474,0.177676,-1.160506,-0.118620,0.475718,0.128677,35.155693,-26.803059,-19.316673,-93.85234,-0.5458932,0.07144614,-0.37045798,0.06488645,0.48812944,0.36992216
20231225 09:49:05,0.813823,0.346467,-1.713174,-0.076006,0.483175,0.091390,35.587109,-27.432590,-19.137321,-92.83118,-0.96433353,0.15409547,-0.4518224,0.07657976,0.4926414,0.32239386
20231225 09:49:05,0.848098,0.558290,-2.216715,-0.084529,0.481045,0.051972,35.693649,-27.618099,-18.722252,-89.95005,-1.4721555,0.34317642,-0.47040078,0.042182405,0.48690483,0.30785844
20231225 09:49:05,0.722257,0.819012,-2.615254,-0.147384,0.482110,0.038123,36.038254,-26.930126,-18.897697,-85.587456,-1.9558206,0.68365926,-0.36096662,-0.011847891,0.48661515,0.35220048
20231225 09:49:05,0.474639,1.086609,-2.547037,-0.253919,0.459738,0.064757,36.241608,-27.012386,-18.622353,-84.53956,-2.011495,1.0859481,-0.01654929,-0.06416561,0.45978537,0.44448748
20231225 09:49:05,0.469772,1.360636,-1.943840,-0.348735,0.392621,0.098848,35.738476,-27.143002,-18.752815,-86.95621,-1.4169302,1.3503284,0.24489981,-0.09332019,0.39404145,0.5036719
20231225 09:49:05,0.485784,1.534481,-1.458541,-0.420113,0.286086,0.146788,36.453541,-26.807735,-18.633598,-89.458115,-0.93057185,1.5067623,0.42609733,-0.10279639,0.29255477,0.50893885
20231225 09:49:05,0.813633,1.286892,-1.108710,-0.481904,0.175290,0.202186,36.205750,-27.392467,-18.597893,-97.39156,-0.27638465,1.1112353,0.1890022,-0.10798822,0.22827832,0.475403
20231225 09:49:05,1.656288,0.998332,-0.735246,-0.502145,0.103911,0.207513,36.249802,-26.533588,-19.189415,-103.480934,0.698297,0.56054115,-0.550072,-0.1446944,0.22071482,0.42076758
20231225 09:49:05,2.503975,0.846723,-0.489467,-0.443551,0.113500,0.121220,36.047604,-27.026997,-18.623329,-109.70364,1.5664014,0.09762017,-1.1939414,-0.18753617,0.23913287,0.37137368
20231225 09:49:05,2.992877,0.589066,-0.160635,-0.372173,0.124153,-0.055628,35.871529,-26.851566,-18.636528,-110.448746,2.1239295,-0.19715153,-1.7196279,-0.26683673,0.19164452,0.36133114
20231225 09:49:05,2.809114,1.009411,0.217666,-0.305056,0.069820,-0.253783,35.986267,-26.558277,-18.788521,-106.91346,2.271216,0.4915038,-1.437783,-0.37270874,0.07334578,0.3189648
20231225 09:49:05,2.144414,1.604646,0.398173,-0.257115,0.001638,-0.398670,36.558929,-26.417576,-19.059929,-100.27512,1.8781613,1.4140432,-0.66394967,-0.46643192,-0.020225668,0.24329498
20231225 09:49:05,1.100521,2.480717,0.399225,-0.235808,-0.024996,-0.444480,36.109589,-25.978085,-19.227074,-90.502594,0.983973,2.4802108,0.6115365,-0.49692863,-0.025308134,0.17564794
20231225 09:49:05,-0.016236,3.351001,0.671921,-0.205978,0.028272,-0.386951,36.382473,-26.050259,-19.353615,-85.282005,0.17834252,3.2547321,2.1007876,-0.4321453,0.050807808,0.16016838
